51	50	88	99	66	59	56	70	34	41	85	96	81	73	98	67	74	100	82	93	87	77	91	32	95	97	18	92	86	76	90	89	94	5	78	53	63	60	80	48	54	29	49	16	3	24	22	64	52	31	21	9	69	8	6	38	20	27	7	44	4	23	13	68	15	40	58	28	79	55	65	47	17	75	72	83	42	39	35	1	62	12	43	46	84	61	25	30	36	26	33	71	19	45	37	2	57	10	11	14
71	53	18	55	86	70	77	69	97	81	98	52	91	92	6	68	89	59	38	94	74	93	79	83	37	56	80	34	15	61	67	64	99	78	57	95	96	63	66	46	13	1	17	10	33	3	88	39	65	30	75	4	41	36	11	42	28	90	62	72	7	5	2	58	44	48	22	9	26	76	60	82	73	20	21	24	32	51	40	19	49	85	31	100	84	14	45	29	12	50	8	54	87	47	16	35	27	23	43	25
6	81	45	14	2	76	95	71	77	57	87	12	99	53	65	24	25	80	46	48	10	22	35	68	85	16	11	89	63	43	92	93	39	15	79	66	29	3	13	97	19	7	88	60	94	28	72	59	58	73	32	34	82	54	50	4	49	27	38	55	91	52	36	17	42	9	75	26	64	62	30	8	74	40	96	90	31	98	86	78	37	18	41	44	20	47	33	1	100	70	69	5	23	83	67	21	56	51	84	61
69	72	88	92	93	94	38	49	86	82	97	89	85	76	59	70	68	87	84	95	90	51	28	54	64	67	74	98	83	75	77	55	73	100	78	63	99	91	96	48	61	60	30	50	27	24	19	1	25	81	79	80	20	42	44	33	23	16	65	10	31	37	32	71	41	34	13	7	4	47	35	56	21	58	3	12	39	11	2	45	8	36	43	46	17	29	18	62	66	26	57	22	5	14	40	52	9	15	53	6
78	91	98	84	57	81	82	83	49	47	62	71	88	66	76	65	86	68	95	100	74	92	90	85	87	96	72	61	67	77	69	89	56	63	93	58	99	94	73	97	3	40	34	23	13	5	9	59	8	22	24	31	39	70	19	25	15	27	26	42	55	80	38	29	6	1	35	21	43	32	41	11	64	36	16	79	12	53	20	44	14	2	17	4	46	45	30	51	33	60	48	75	50	18	37	10	52	28	54	7
84	93	70	95	74	91	69	28	92	80	88	79	72	94	78	73	96	89	87	64	83	36	90	49	65	82	100	59	97	85	98	99	61	81	86	77	66	75	33	57	12	9	18	32	76	58	2	19	71	10	37	13	15	21	17	5	46	22	7	39	14	31	26	51	45	50	34	63	20	40	47	27	68	56	4	35	8	6	1	55	53	54	25	60	11	42	44	52	41	29	43	3	24	48	62	38	30	67	16	23
64	61	78	48	38	90	76	55	58	57	85	93	72	91	44	54	94	100	62	67	69	84	60	71	63	42	68	86	45	40	82	99	70	81	35	46	87	83	88	80	18	9	14	98	73	43	53	39	97	49	3	17	36	37	50	74	41	5	33	11	28	65	96	95	15	56	47	29	22	52	7	12	26	34	20	59	92	25	13	10	2	24	19	79	51	32	31	23	75	21	8	66	77	6	27	16	30	89	4	1
82	90	79	64	77	49	43	53	98	51	37	40	93	83	38	15	68	74	36	58	67	52	23	94	97	30	88	22	50	48	73	100	3	91	66	61	72	86	33	62	47	80	89	84	6	39	57	9	59	7	44	95	17	46	60	20	85	24	96	32	63	34	11	75	65	69	92	35	42	13	1	56	76	26	87	2	99	78	55	29	19	21	31	8	81	12	45	25	16	54	5	41	28	10	71	70	18	27	4	14
72	65	21	98	87	99	84	81	90	88	46	52	62	95	66	19	56	86	67	93	48	97	82	91	94	80	63	76	43	60	79	85	96	71	92	49	55	100	89	35	77	44	45	9	64	10	24	14	36	59	51	34	47	57	69	74	4	12	39	11	54	40	2	6	16	68	38	41	58	28	33	20	70	78	1	37	73	53	42	25	29	75	3	8	17	13	83	7	61	31	22	50	26	27	18	23	5	32	15	30
97	32	45	34	82	61	67	37	84	62	48	56	57	25	39	68	55	43	18	41	64	66	50	35	31	96	83	46	65	21	80	47	42	58	23	78	54	60	73	49	17	94	88	19	20	7	2	77	53	33	100	79	69	36	6	10	24	72	89	29	40	90	99	9	30	27	4	81	13	12	52	26	3	75	5	85	16	91	59	98	14	86	15	76	93	22	63	44	71	51	92	8	11	1	95	70	87	74	38	28
68	61	99	45	93	27	86	54	77	63	74	48	92	52	78	43	50	98	75	96	69	60	97	66	44	82	73	53	88	72	76	80	62	39	95	91	79	57	38	71	15	2	83	5	25	47	3	94	55	13	89	10	24	51	70	49	58	46	33	21	4	67	31	90	19	85	84	56	64	41	20	87	1	59	36	65	11	34	29	23	32	30	81	100	18	35	14	28	8	9	42	12	26	37	16	6	40	22	7	17
67	66	87	35	30	44	76	89	95	96	52	78	79	82	47	84	53	80	83	97	94	56	92	71	93	74	86	85	99	91	60	58	70	90	100	57	77	98	73	88	14	31	72	24	50	62	42	38	39	55	81	5	21	7	19	20	17	59	45	41	26	11	28	34	3	29	32	2	51	75	49	18	65	12	54	16	48	4	68	36	43	13	27	22	40	33	46	64	23	63	10	69	1	37	61	9	8	15	25	6
92	87	91	55	53	95	63	78	86	85	58	77	67	100	66	98	73	65	88	72	90	64	81	84	96	69	54	60	70	80	56	97	99	83	93	94	71	68	76	59	46	52	62	40	28	10	15	39	16	21	5	18	20	82	7	61	13	8	33	12	31	30	79	50	24	48	49	36	25	34	6	89	22	14	17	32	29	11	35	43	19	75	26	57	9	4	42	38	27	45	23	51	3	1	44	74	41	37	2	47
70	75	51	41	74	55	83	43	50	82	59	100	99	91	89	88	87	97	72	78	98	56	92	29	69	94	36	96	63	86	93	73	95	76	81	57	48	71	67	80	5	35	64	7	33	60	25	18	45	11	61	42	16	39	20	77	31	52	27	37	58	6	54	17	66	38	13	21	9	14	2	32	28	62	44	15	8	4	24	65	22	3	19	49	46	30	79	68	34	40	47	90	12	85	84	10	53	23	1	26
69	99	70	57	45	77	25	74	50	73	82	96	65	85	89	68	61	86	62	63	28	98	56	88	64	54	91	83	67	44	49	93	81	53	43	72	5	76	80	84	6	2	8	75	24	11	15	58	16	34	79	18	90	46	52	48	7	12	66	23	55	36	71	32	19	37	87	30	42	97	100	9	10	14	3	29	22	21	39	41	38	78	33	13	92	59	4	31	95	51	40	17	1	26	20	35	27	94	47	60
78	73	93	71	74	5	92	97	81	48	90	87	98	91	57	96	24	70	51	89	79	72	33	84	41	100	38	88	75	76	61	99	69	85	64	94	95	83	80	68	19	20	6	82	14	49	50	46	62	27	30	42	15	66	26	52	9	53	7	4	54	28	31	35	34	13	17	39	22	23	86	16	12	77	55	58	32	43	8	25	45	3	40	18	65	44	36	67	63	37	21	29	47	2	56	1	59	11	60	10
57	63	49	97	54	91	41	36	43	69	71	60	82	67	90	79	66	58	89	53	70	56	37	51	76	98	83	61	39	85	68	59	75	45	42	48	44	77	64	47	28	29	21	46	5	24	33	9	18	35	12	40	88	25	92	14	100	19	13	8	95	94	20	32	99	6	87	30	96	72	80	50	38	17	74	55	15	7	52	1	86	62	78	27	11	2	16	23	26	84	65	10	22	81	34	31	93	3	4	73
46	91	25	59	73	64	51	80	28	97	45	82	49	81	62	69	36	60	48	54	47	53	16	52	50	77	72	94	89	76	63	79	70	35	93	68	44	57	84	56	17	43	32	74	10	66	30	55	41	88	3	38	39	1	11	20	14	12	23	42	15	85	34	71	6	4	99	26	75	87	96	27	33	29	98	65	31	37	78	18	100	21	22	67	8	5	2	95	86	58	61	19	7	9	83	90	13	92	40	24
72	69	54	26	48	55	49	58	81	62	57	52	83	84	88	76	66	90	34	60	67	46	65	70	56	45	23	59	80	77	85	41	63	50	44	53	47	64	33	37	39	43	22	97	3	92	25	93	68	14	12	20	71	27	75	40	42	17	82	29	19	21	7	99	30	8	94	35	79	74	87	6	36	38	9	2	51	13	89	4	1	32	28	5	15	24	86	18	96	61	11	31	73	16	10	95	91	98	100	78
59	80	96	42	43	85	83	88	72	31	28	48	74	82	100	32	73	75	55	89	94	91	78	98	90	93	99	97	14	66	77	95	69	76	79	71	81	70	87	92	41	51	36	57	8	11	54	45	46	34	25	15	62	13	22	35	37	44	64	53	56	26	2	18	33	86	38	23	16	19	61	17	21	49	27	67	20	52	47	40	84	10	9	65	68	58	29	39	3	1	63	7	30	60	6	24	50	12	4	5
78	53	48	35	58	55	44	60	34	92	82	98	29	69	81	86	64	88	79	94	93	68	76	100	24	36	87	90	99	39	85	71	72	97	91	96	52	89	67	27	20	3	30	4	37	84	74	19	6	73	95	26	57	9	15	5	16	31	32	49	41	70	43	1	61	63	33	7	42	14	75	45	59	18	12	25	13	77	47	22	28	46	51	8	38	23	17	80	50	21	66	2	54	40	11	65	10	62	56	83
52	91	87	99	39	80	96	77	86	54	71	41	76	35	97	82	45	64	57	48	85	43	51	73	36	62	68	49	90	75	46	69	89	56	79	47	72	65	63	61	22	34	23	28	30	25	95	38	44	17	40	88	13	33	74	58	19	98	67	83	4	94	10	8	14	12	5	50	70	1	21	20	32	29	2	26	59	7	31	6	60	15	37	93	81	42	53	92	9	24	100	66	27	3	55	78	11	18	16	84
15	53	73	60	64	86	94	4	55	67	39	71	31	22	29	34	48	85	65	35	58	63	50	68	56	96	25	81	61	17	49	32	42	24	44	84	30	43	89	23	72	88	3	97	36	47	99	46	2	7	13	54	38	28	66	12	76	18	91	51	6	80	87	57	100	1	83	16	11	21	41	62	92	8	82	33	45	26	78	69	75	93	59	79	37	27	70	19	90	74	20	14	10	9	40	52	77	95	5	98
25	86	6	71	67	81	59	90	12	3	41	28	47	94	40	36	11	76	73	72	50	77	53	93	74	58	48	88	68	31	16	49	66	33	99	85	69	56	57	44	60	70	92	27	19	14	62	15	29	80	75	83	95	23	82	43	4	98	24	17	1	2	54	26	63	91	22	51	9	84	37	42	79	10	45	38	87	46	39	35	97	89	7	20	34	100	18	13	96	55	8	52	65	32	21	30	64	78	61	5
81	78	54	65	31	77	71	70	45	91	16	39	3	47	56	72	53	90	63	48	26	80	25	49	83	43	40	57	51	34	37	17	58	75	86	52	82	12	66	22	8	28	88	84	9	33	32	76	18	1	62	99	27	89	44	6	15	59	50	38	87	64	97	74	98	21	30	19	13	2	94	4	10	55	46	42	24	92	36	79	41	60	35	68	7	5	29	23	20	96	61	14	11	85	95	73	67	69	93	100
51	36	52	86	57	88	42	68	90	100	82	61	85	60	75	62	92	89	23	71	32	73	69	53	55	58	65	43	80	79	87	78	63	34	98	81	45	77	72	97	38	41	25	2	13	47	15	84	21	76	30	14	10	20	83	39	74	28	35	11	27	94	33	24	37	48	7	40	4	93	26	96	12	64	1	95	56	31	46	66	19	9	29	99	22	50	70	6	16	54	91	17	18	44	49	3	59	8	5	67
69	83	88	90	73	63	57	95	71	53	48	97	86	66	92	99	87	70	52	56	50	65	79	81	61	77	68	89	51	80	64	85	45	60	96	82	67	91	75	46	33	27	8	13	22	9	84	17	6	35	28	32	5	20	23	15	31	7	19	18	24	2	36	11	16	25	14	4	37	41	93	76	94	62	55	78	100	42	3	12	59	30	74	98	1	29	47	10	58	34	44	43	72	54	49	26	39	40	21	38
85	42	57	62	99	93	39	73	78	86	51	79	91	67	59	87	96	89	92	76	52	70	100	61	45	88	58	53	40	64	71	60	37	56	81	41	74	83	90	50	7	94	36	21	18	4	30	97	34	14	11	63	66	47	54	27	13	28	95	12	38	8	1	68	65	82	9	5	84	23	2	72	31	80	26	98	46	35	43	29	17	69	24	10	48	77	6	3	25	32	44	22	33	55	16	75	20	15	49	19
26	50	49	28	41	44	19	85	91	53	20	97	83	56	35	82	18	65	100	6	37	78	22	34	69	88	36	33	54	55	94	47	67	71	7	21	86	30	2	51	58	29	80	59	98	68	61	73	90	52	42	17	25	11	89	63	24	74	87	3	48	99	72	76	46	45	75	9	81	66	43	79	39	95	13	31	84	62	57	92	93	70	14	77	32	10	15	16	64	40	38	27	4	23	5	60	96	1	12	8
97	53	83	65	80	41	61	79	99	68	70	92	60	100	85	50	82	55	91	71	64	63	54	57	35	88	94	16	84	87	98	96	76	93	49	95	74	77	78	67	90	33	42	9	45	86	48	28	21	29	40	12	37	7	44	32	5	20	89	73	17	47	22	38	46	18	72	58	30	2	15	8	25	43	19	23	3	13	1	31	14	62	39	11	10	6	81	56	24	52	66	51	59	34	27	36	4	26	75	69
82	57	100	95	93	70	91	78	46	84	65	96	81	87	66	97	80	64	99	69	88	62	83	55	86	98	90	79	74	72	77	52	85	76	59	92	94	50	71	89	13	42	24	1	34	20	33	56	44	67	16	14	68	63	48	31	27	7	9	29	47	23	60	5	75	26	37	21	61	35	51	40	38	30	43	19	25	49	18	6	73	39	4	54	53	58	32	28	2	45	3	11	12	41	8	15	17	10	22	36
21	64	36	100	75	66	54	53	99	76	63	97	68	93	73	18	59	5	83	71	52	92	96	46	79	72	41	88	31	48	55	98	95	86	60	87	91	89	90	94	12	4	6	47	43	26	61	16	50	11	17	28	8	15	45	34	37	78	23	29	7	56	44	2	27	62	51	24	1	39	42	69	14	57	40	70	19	77	35	20	65	32	10	13	25	82	9	38	3	80	84	85	30	81	67	58	22	74	49	33
79	69	46	99	75	97	78	59	90	55	81	93	62	83	84	98	96	45	86	66	48	76	49	92	95	91	33	64	77	88	94	74	63	56	100	89	71	85	82	65	41	57	17	10	50	58	6	39	44	19	31	2	27	12	7	53	38	54	51	29	60	47	25	16	35	28	13	87	11	23	3	1	73	8	18	34	42	22	70	43	72	5	15	26	61	32	21	36	4	68	37	67	20	14	9	80	30	40	52	24
61	38	20	78	24	43	36	67	52	83	89	86	29	91	97	98	84	85	48	71	88	100	11	57	60	54	70	33	95	72	76	80	66	47	15	25	45	96	49	51	77	56	5	22	46	69	1	8	16	64	42	18	30	13	82	75	7	99	10	26	59	93	19	73	55	35	63	37	81	34	3	28	17	21	68	62	32	9	94	79	23	40	14	27	53	31	58	44	65	50	4	74	39	2	87	90	92	41	6	12
74	62	82	55	45	39	43	57	89	87	69	90	75	52	66	41	61	58	53	60	63	51	76	94	85	49	83	80	64	56	84	71	30	81	59	46	88	72	67	42	96	47	54	65	33	17	13	40	7	77	19	86	38	91	100	14	2	4	44	22	35	31	23	20	9	21	24	93	25	6	34	28	98	78	27	32	1	18	29	68	50	12	36	8	73	11	10	79	48	99	5	92	15	3	26	97	37	16	95	70
72	37	44	47	74	84	54	52	65	59	64	49	99	73	68	71	81	61	56	100	50	62	91	75	45	79	78	96	51	89	53	60	97	69	48	67	95	70	46	90	93	40	22	98	76	21	25	2	34	77	1	28	55	63	58	30	31	11	8	3	32	10	57	85	15	27	20	4	39	9	66	24	87	88	83	12	94	35	6	5	14	16	7	13	92	82	33	43	36	29	19	80	26	42	18	38	17	41	86	23
67	36	60	51	76	77	58	46	71	72	68	31	43	88	47	99	57	33	52	54	61	87	45	85	55	97	89	50	83	91	92	48	38	62	56	66	73	78	63	65	37	82	25	6	15	30	22	1	27	18	20	49	96	16	23	3	12	32	29	9	64	10	26	28	11	34	59	69	53	35	39	80	79	13	2	86	90	94	7	93	17	95	4	74	40	14	98	8	21	41	75	81	44	42	24	100	84	70	5	19
92	71	97	76	63	85	21	98	93	100	99	89	51	78	69	79	91	65	86	73	67	68	45	75	64	90	47	83	24	87	95	94	20	18	72	84	46	88	61	82	96	43	74	29	28	7	38	59	32	44	34	17	19	80	25	2	22	42	81	37	56	55	36	35	3	9	10	4	54	53	52	77	48	62	11	50	30	66	14	6	12	8	23	58	70	26	49	1	5	41	31	33	39	40	27	16	60	57	13	15
68	61	89	76	41	5	87	79	16	35	20	19	52	69	39	92	59	48	28	7	57	26	80	49	4	77	67	43	37	85	72	88	30	25	84	97	6	15	95	40	78	93	66	38	55	100	70	44	74	64	3	31	75	23	63	34	24	22	81	14	17	46	94	65	10	82	1	29	11	91	33	36	62	98	58	54	90	51	73	8	27	53	56	96	83	50	18	60	2	12	9	21	47	86	99	42	71	45	32	13
61	73	89	80	33	79	66	27	72	74	52	53	70	56	99	87	67	62	32	92	37	85	68	49	76	82	83	59	78	45	90	36	94	47	98	38	65	96	95	77	31	10	9	41	55	23	71	50	51	17	7	20	88	12	43	3	97	30	28	15	18	48	8	25	21	4	57	24	6	63	44	81	1	13	39	64	34	60	46	54	91	40	19	58	14	11	42	22	5	29	93	84	100	16	2	86	69	26	75	35
59	53	81	92	79	76	90	55	85	83	40	89	51	64	96	84	38	54	58	63	70	73	61	68	72	71	60	88	56	93	91	47	34	98	65	99	43	49	69	95	100	14	45	8	74	33	13	19	62	22	36	28	4	15	23	30	87	75	48	2	50	41	25	11	7	31	17	16	66	35	77	10	6	18	12	39	26	9	42	82	20	67	3	21	57	5	52	80	27	29	86	1	44	37	78	24	46	32	94	97
79	34	59	33	77	29	39	67	30	42	61	58	96	55	90	35	80	44	50	51	75	21	54	74	62	57	72	43	84	70	76	81	24	28	41	47	63	71	68	49	53	64	86	83	88	11	37	16	32	1	78	66	2	7	20	46	13	10	52	48	56	36	17	31	5	95	22	65	89	85	8	60	4	100	92	12	73	91	15	27	40	87	19	98	94	23	93	6	26	38	82	18	97	3	9	99	14	45	25	69
33	25	7	73	92	49	77	79	23	91	85	88	69	50	71	72	9	17	83	82	44	89	37	39	36	18	46	14	20	97	30	28	21	29	56	43	95	57	100	38	27	98	8	40	58	31	41	63	3	61	42	54	15	68	81	35	96	32	90	6	45	93	26	78	1	12	75	99	94	86	66	13	48	80	55	84	87	53	74	67	47	4	60	16	64	59	22	2	51	19	34	24	62	76	65	11	5	10	52	70
44	56	80	33	16	73	86	93	26	28	41	94	92	35	72	85	14	24	69	6	88	20	40	83	4	30	15	53	55	3	68	48	17	9	76	27	36	51	66	21	87	95	58	25	42	77	89	74	60	19	90	57	46	97	61	45	63	96	50	99	8	5	49	47	22	91	100	59	62	84	39	11	65	98	18	64	82	71	1	81	67	23	43	52	2	70	78	37	75	13	38	12	31	7	32	34	10	54	29	79
36	64	89	41	45	5	61	100	99	69	25	75	7	39	86	63	4	77	94	55	40	12	6	29	18	95	9	22	72	60	3	30	65	97	62	28	19	67	42	76	50	37	11	87	21	71	14	48	2	90	49	34	20	98	56	96	23	17	43	81	35	80	44	73	91	83	51	27	13	47	74	54	1	46	31	85	70	82	24	15	33	53	26	8	66	52	78	57	59	68	93	32	10	58	16	38	88	84	92	79
98	91	34	24	92	80	2	28	87	75	84	67	18	42	94	85	21	53	4	83	43	62	88	58	26	37	76	48	15	14	74	36	47	97	3	30	27	10	81	60	23	56	73	77	33	12	7	71	46	8	31	68	6	45	49	82	22	16	11	52	89	20	54	17	69	50	65	64	38	40	93	63	78	86	44	96	9	99	57	55	51	66	19	95	39	79	59	35	25	13	29	70	72	100	1	41	61	5	32	90
87	74	75	38	71	43	29	98	61	90	25	48	33	92	45	77	32	23	13	53	35	83	95	27	12	46	5	6	93	85	1	62	66	70	49	21	81	60	7	59	79	97	2	65	28	30	57	20	73	19	55	82	99	40	84	47	63	31	69	8	34	11	72	58	37	94	4	96	88	22	26	86	54	91	41	64	89	10	9	24	76	67	44	78	15	100	80	56	16	36	52	68	50	14	17	3	51	39	42	18
16	65	52	86	15	33	37	5	97	64	50	4	75	24	51	41	68	40	60	1	13	94	21	83	47	66	25	29	63	48	20	14	58	77	61	36	38	59	11	49	26	91	95	85	99	22	93	9	32	54	46	80	3	62	30	28	27	71	81	10	17	87	8	73	84	55	70	39	79	67	34	42	92	19	69	89	31	43	100	90	12	56	35	53	45	2	7	6	78	96	76	23	88	18	57	98	44	82	72	74
72	68	73	41	71	18	4	94	61	92	3	33	76	10	64	49	100	51	19	39	21	62	97	46	38	86	65	30	50	48	14	59	63	77	55	79	2	11	81	13	85	25	22	6	54	75	24	66	1	35	5	40	31	27	20	23	83	87	34	57	45	70	56	43	9	96	29	28	89	69	15	58	17	98	67	78	16	47	44	91	32	99	42	37	82	80	8	26	84	12	53	52	7	95	90	74	36	88	93	60
58	69	77	81	70	12	64	17	43	1	5	57	59	78	28	20	18	74	99	79	35	90	6	51	39	16	10	34	36	14	38	92	3	73	2	100	46	30	76	21	93	60	50	83	98	9	67	56	27	89	37	45	97	40	48	26	47	31	66	44	96	63	4	13	41	8	32	82	49	80	33	86	22	84	85	72	19	68	94	62	53	87	42	65	24	91	15	61	88	75	11	7	71	55	54	23	25	29	95	52
33	34	15	77	86	44	22	5	29	48	98	90	13	10	88	97	96	74	59	60	35	6	4	55	43	25	87	14	31	66	57	80	47	40	9	64	76	12	20	45	83	95	21	18	16	53	23	61	52	7	79	37	1	24	49	39	94	89	41	92	65	50	17	28	93	51	73	75	71	85	56	82	63	69	38	11	30	70	62	54	2	68	36	8	27	81	99	3	72	91	78	46	32	26	67	84	19	42	58	100
49	19	9	12	33	62	25	84	91	53	18	68	3	98	60	50	5	38	86	32	100	85	80	15	1	61	83	82	89	20	93	99	43	88	2	78	94	6	74	22	42	70	36	65	41	47	92	95	76	81	45	30	24	27	13	40	69	96	51	39	66	23	57	56	67	71	35	55	97	31	46	17	77	10	64	7	8	16	58	4	54	79	59	14	21	29	75	63	73	48	34	52	28	72	44	90	37	87	11	26
5	90	59	97	83	67	79	78	1	99	45	20	46	9	6	82	75	64	13	58	57	98	43	7	11	73	33	18	22	62	52	89	24	85	54	14	30	92	32	40	53	74	19	37	3	84	42	77	8	4	69	48	35	17	65	87	68	29	2	23	16	39	41	100	55	71	21	86	60	26	51	36	27	88	80	94	15	96	63	61	38	70	95	47	66	91	34	28	50	49	25	44	10	76	72	56	81	31	93	12
1	35	11	51	79	32	5	45	22	62	56	94	27	3	29	4	12	9	84	99	43	31	16	72	54	77	89	10	34	93	87	15	95	71	52	64	2	8	18	58	47	57	78	63	42	25	36	80	46	67	53	68	65	60	81	91	24	96	14	76	41	82	83	21	70	74	86	61	17	59	39	48	6	100	98	44	30	26	33	75	50	7	19	37	28	40	69	97	73	49	66	55	20	90	13	38	92	88	23	85
66	78	44	89	54	22	42	51	19	31	73	4	93	10	81	59	8	70	95	6	53	49	97	57	41	45	50	76	72	32	13	83	9	90	79	91	33	11	48	40	77	52	21	18	16	15	64	100	39	65	55	98	24	60	2	23	99	1	80	86	12	75	3	37	5	74	92	36	63	30	62	27	25	28	58	43	61	67	71	69	35	20	56	34	68	87	85	82	84	14	94	96	26	46	17	7	88	38	47	29
18	29	34	50	63	1	64	46	2	43	78	66	67	17	91	3	79	70	97	19	59	13	48	39	100	20	24	8	72	69	52	41	47	26	36	92	65	27	33	61	42	58	74	90	84	57	95	40	38	14	51	7	75	21	15	49	30	35	77	31	73	32	25	93	11	99	12	60	83	56	87	82	45	5	37	28	9	98	81	54	10	16	4	85	53	6	44	68	94	62	88	86	76	23	89	71	80	55	22	96
88	38	49	8	4	57	15	29	48	74	33	87	81	71	7	40	47	91	72	44	22	19	30	41	54	39	92	51	78	67	94	79	6	70	50	34	16	98	46	25	23	59	96	1	42	9	21	73	37	64	89	80	28	63	55	14	32	97	69	90	86	82	3	53	13	20	52	83	12	84	27	2	76	66	95	61	35	77	100	17	93	36	85	10	75	45	31	26	11	65	99	5	43	60	58	18	68	62	56	24
15	9	34	71	68	17	40	48	66	88	98	8	52	26	22	61	91	97	11	14	46	90	32	18	5	67	80	28	70	59	23	81	3	24	21	35	74	25	51	65	7	83	43	77	29	93	78	58	95	64	100	10	57	99	49	39	73	92	96	60	38	16	33	87	36	53	76	62	27	19	4	72	79	50	89	63	56	85	84	86	12	42	2	45	47	6	54	69	31	1	41	44	82	55	94	75	37	20	13	30
27	36	5	83	60	30	81	17	62	97	24	33	77	10	6	42	13	90	67	8	75	64	47	56	80	20	73	93	41	82	91	29	16	43	79	53	34	31	14	12	3	71	45	94	63	7	61	21	98	89	40	50	44	25	57	19	55	99	11	23	46	35	1	26	72	15	66	38	52	18	37	59	92	32	76	74	95	85	87	54	84	58	100	22	70	78	9	69	51	96	48	65	68	4	39	88	49	2	86	28
59	10	53	42	50	90	15	35	19	12	44	25	21	98	24	27	56	85	36	89	78	91	73	14	38	13	22	17	75	80	33	43	46	49	9	18	87	20	65	81	51	16	26	5	76	69	77	34	32	99	30	79	63	52	95	70	58	62	7	84	66	82	37	39	92	68	71	29	72	28	23	97	94	83	11	48	47	96	55	100	74	57	6	60	4	41	2	1	67	31	64	45	86	54	88	3	93	61	40	8
17	61	35	77	15	91	42	64	38	87	49	24	54	71	29	69	100	68	1	12	95	90	37	97	93	34	21	6	13	60	9	80	5	82	84	22	40	92	30	41	16	76	26	72	62	79	2	52	25	8	33	27	32	45	47	94	63	4	81	3	11	28	78	89	19	44	73	70	36	85	88	23	46	7	83	53	10	98	18	58	31	66	59	50	99	48	20	96	14	86	55	57	43	51	56	74	67	75	65	39
76	54	95	19	34	61	27	68	63	51	84	60	56	49	55	7	5	67	85	92	13	15	74	38	57	93	28	59	37	8	16	18	50	17	71	26	79	88	48	82	12	90	31	70	69	29	1	62	47	86	91	22	81	21	52	78	65	39	40	42	6	23	89	20	14	64	44	33	4	72	32	75	43	46	94	96	66	97	73	45	41	10	24	77	3	9	58	80	11	36	87	100	35	2	30	83	98	53	99	25
27	35	72	74	66	56	93	85	99	88	75	76	1	82	43	41	19	32	86	83	30	24	9	98	51	95	44	21	17	71	78	59	5	26	37	69	96	12	14	22	94	81	2	92	58	57	64	67	50	68	87	54	45	90	28	55	79	53	8	52	25	39	33	6	4	48	42	70	10	31	3	60	34	91	84	62	49	80	11	13	38	89	23	77	61	46	100	15	65	16	63	18	7	97	20	36	29	40	47	73
12	88	27	51	34	36	87	56	54	97	90	19	74	47	58	45	14	43	95	98	83	84	40	13	99	48	93	37	7	71	91	55	57	44	60	1	76	92	62	11	29	31	77	79	38	86	28	96	39	80	25	65	94	18	2	70	33	63	52	41	20	3	35	23	5	82	50	66	68	4	30	49	64	21	73	46	61	6	17	69	26	42	100	24	78	22	81	16	32	59	8	75	53	89	9	72	15	85	10	67
1	90	28	88	18	63	67	50	12	35	17	55	93	5	59	30	81	76	6	84	14	62	68	66	42	11	2	23	98	20	87	10	22	82	58	7	21	96	51	92	80	70	97	75	19	39	53	79	71	13	100	37	73	69	32	15	25	94	16	36	48	83	29	78	60	65	61	56	26	85	95	27	34	86	74	64	52	41	57	40	9	4	45	89	77	54	99	33	43	72	38	49	44	47	8	91	31	3	24	46
67	81	61	87	97	2	25	14	96	12	91	47	29	18	6	3	63	70	76	95	72	21	59	56	79	99	60	74	54	7	33	94	100	1	5	32	44	23	80	73	89	68	38	88	43	48	93	15	86	64	8	24	77	66	55	71	50	98	42	69	26	9	41	34	65	10	36	78	37	83	31	40	75	20	27	13	51	46	92	62	52	4	39	45	16	82	30	28	57	90	53	85	17	84	35	19	58	49	11	22
17	13	99	8	47	87	97	92	79	98	66	57	16	71	77	83	91	26	29	22	84	25	37	60	11	39	68	53	33	27	59	15	63	89	75	100	64	69	3	82	51	62	86	23	36	45	58	41	7	35	5	10	31	19	28	14	20	34	46	42	43	2	94	90	96	12	56	30	70	21	78	74	49	81	88	50	48	85	65	44	52	72	32	61	95	67	38	73	6	80	9	1	18	55	93	40	76	54	4	24
8	75	83	38	58	71	49	88	69	14	77	17	43	59	9	92	31	7	80	90	35	33	66	13	22	16	61	95	39	20	21	76	1	67	18	81	87	84	48	53	57	100	12	85	60	64	19	82	27	42	23	93	97	72	15	41	24	47	34	28	91	78	86	65	63	2	62	25	30	10	5	29	37	73	56	89	94	52	3	45	46	70	4	50	51	96	68	79	55	26	54	40	36	98	44	6	99	32	74	11
1	83	25	10	17	37	93	77	87	58	65	36	96	90	40	46	27	34	81	2	95	16	41	29	69	60	99	97	84	62	44	49	64	73	63	86	59	85	43	50	18	88	4	51	76	92	80	3	6	47	82	71	38	21	78	79	98	53	94	91	55	7	13	20	12	89	57	52	32	68	54	35	100	39	5	30	48	72	19	23	31	33	66	14	24	42	75	22	56	26	45	8	9	11	28	74	70	67	15	61
63	84	30	20	58	42	7	70	65	26	74	85	45	48	82	76	23	3	27	54	94	29	68	35	56	18	80	71	52	50	81	79	89	100	28	37	8	53	95	22	14	61	64	90	36	1	32	13	49	55	21	24	83	69	39	47	33	59	72	15	98	66	51	62	99	88	2	46	5	96	16	4	31	41	97	12	34	86	73	43	75	9	10	93	77	87	78	38	6	25	19	67	92	60	91	11	44	57	40	17
