56	88	49	38	27	95	24	73	34	44	51	76	75	37	25	40	35	48	9	65	58	67	46	60	39	55	70	84	81	78	1	52	29	89	66	86	82	63	4	92	80	30	28	2	54	47	22	5	20	97	21	91	45	42	18	94	61	100	33	53	15	90	74	13	6	41	71	3	68	72	19	79	59	96	11	62	7	57	87	16	50	43	36	10	99	17	69	12	32	83	77	14	93	26	31	23	8	64	98	85
23	32	85	20	87	88	49	33	18	95	92	67	60	21	69	44	41	68	64	28	79	61	9	94	54	42	25	78	91	13	24	81	6	65	7	75	98	4	66	15	37	19	71	14	100	90	17	84	55	77	43	46	72	57	8	50	70	26	29	1	59	83	47	63	3	80	96	76	2	56	38	89	22	86	36	97	51	34	11	30	73	40	82	16	58	99	62	5	12	52	27	35	39	93	45	53	48	74	10	31
43	95	51	89	82	49	100	96	84	88	69	73	77	44	64	37	75	66	74	57	28	45	46	63	97	52	21	42	65	78	59	27	87	81	76	98	68	71	91	99	32	18	24	29	35	3	86	19	13	34	1	92	33	16	48	15	8	11	7	70	2	9	72	67	25	62	53	4	36	40	83	41	50	23	54	47	12	26	60	38	5	17	30	10	55	6	14	58	31	94	90	22	20	85	56	79	80	61	39	93
81	56	54	50	57	85	86	100	92	64	80	69	99	74	77	67	58	83	43	93	70	49	95	72	87	71	94	61	82	89	62	76	45	88	75	44	96	66	90	65	28	10	36	29	11	84	53	60	16	5	2	14	20	73	39	33	18	8	25	12	15	98	32	46	26	91	31	19	1	63	47	78	13	30	37	38	23	51	40	27	68	35	24	48	22	4	6	52	17	55	21	79	41	3	59	9	97	34	42	7
41	27	29	59	72	91	93	62	94	89	39	100	82	67	80	64	25	49	84	53	65	46	99	96	81	56	95	87	74	85	92	58	75	79	98	86	23	76	90	61	20	14	30	26	32	17	40	24	28	21	57	51	18	5	52	71	22	4	60	19	83	8	11	35	68	36	78	73	63	54	38	97	77	1	2	45	10	55	7	13	16	33	70	47	42	6	44	43	3	12	31	34	88	9	15	50	66	48	37	69
96	53	51	19	30	8	82	76	54	65	64	29	20	93	52	92	99	24	45	5	81	85	60	91	95	80	61	87	100	83	50	43	74	89	47	32	84	75	40	17	36	18	90	21	79	42	71	37	27	46	63	44	58	10	88	14	25	70	1	34	69	13	48	41	4	62	23	78	7	9	72	3	16	35	68	67	86	94	39	11	15	55	33	73	22	31	2	57	6	49	38	56	98	26	66	77	59	12	28	97
63	91	98	80	37	34	90	75	39	96	68	27	88	24	70	51	19	42	72	46	26	94	84	81	83	54	93	29	59	36	43	45	40	66	56	60	65	86	30	76	71	9	69	89	14	73	18	50	17	92	100	85	8	22	15	79	64	67	38	62	10	25	33	74	52	57	87	49	13	16	58	35	4	1	31	21	12	28	7	20	44	77	5	78	11	97	2	41	47	32	82	61	48	53	99	3	6	95	23	55
79	30	34	50	67	64	86	76	87	51	71	61	13	82	95	92	97	9	68	55	16	94	52	77	91	85	83	96	99	75	29	27	25	3	35	90	66	88	65	89	33	98	6	39	49	38	100	44	31	4	21	15	5	20	74	41	12	48	54	60	14	17	40	18	46	59	69	58	26	57	56	78	1	73	22	11	53	23	8	10	81	43	70	28	2	19	36	72	93	42	37	47	7	62	24	45	63	32	84	80
48	64	98	82	54	68	75	93	31	80	84	90	41	70	66	72	94	51	52	47	57	69	50	62	43	78	55	37	91	53	76	42	56	63	97	45	65	74	85	58	14	46	44	100	3	40	30	92	17	26	8	16	96	81	32	11	23	24	1	15	18	13	79	86	89	6	99	88	2	67	39	7	87	95	77	59	36	29	49	4	19	12	71	9	33	22	25	34	28	20	35	10	21	5	60	27	83	61	73	38
80	52	94	39	75	66	59	67	73	54	40	93	68	89	90	85	78	82	86	69	41	49	83	56	58	81	47	74	70	72	42	55	35	97	45	63	71	64	51	43	38	5	17	76	84	100	31	79	44	26	48	4	98	32	65	8	62	29	92	57	23	16	12	18	24	87	46	91	1	53	99	25	95	27	20	21	13	14	28	30	3	2	10	96	34	77	15	50	60	37	36	61	33	9	88	19	7	22	6	11
79	49	70	77	83	85	98	81	67	57	96	44	42	64	82	94	51	23	35	66	92	46	61	36	76	86	95	31	24	74	54	99	93	56	38	90	41	40	84	72	52	21	9	53	58	69	34	33	10	60	2	15	18	78	11	68	73	89	48	1	50	37	3	14	12	27	16	20	13	97	39	8	71	43	65	45	32	5	91	30	6	100	19	22	25	47	7	87	59	63	55	4	62	29	17	26	75	88	80	28
77	52	84	99	45	94	40	54	3	13	78	29	56	51	50	37	31	63	67	42	98	83	91	79	66	36	80	44	72	70	7	73	60	48	62	87	92	85	68	26	97	61	100	74	20	53	90	9	71	30	5	24	58	19	8	57	4	15	23	88	16	32	46	38	76	18	39	25	75	6	11	43	81	21	49	59	35	65	27	22	82	14	86	41	47	33	1	64	96	34	10	28	95	69	93	55	12	2	89	17
80	68	40	59	32	84	18	17	92	8	35	57	7	46	33	49	34	20	95	44	29	37	12	23	61	39	81	54	30	31	9	65	82	94	60	50	73	90	58	36	55	98	74	85	5	72	4	26	69	52	75	87	1	16	78	96	24	42	64	3	19	88	22	28	48	25	53	27	77	41	21	93	66	2	10	56	89	63	79	15	91	38	11	99	45	100	76	6	51	71	83	13	14	67	97	86	43	62	70	47
21	43	24	73	44	61	48	50	32	59	68	81	98	79	38	40	41	47	33	13	25	35	2	86	45	92	49	70	51	42	84	30	54	78	58	80	69	22	56	77	94	36	53	90	64	46	85	11	3	57	20	8	82	93	76	23	99	65	37	6	91	55	29	39	9	27	15	14	28	60	17	89	87	18	5	34	71	10	7	72	12	4	83	31	74	66	88	16	100	97	67	95	1	75	26	96	52	19	63	62
62	65	89	90	100	61	97	75	43	72	85	67	68	57	71	99	80	81	77	46	92	88	74	96	78	86	87	49	64	93	66	83	69	54	73	82	53	60	76	84	34	41	48	39	63	14	26	2	23	33	42	7	1	40	21	18	45	98	6	58	32	29	52	31	94	12	37	9	25	36	4	95	3	27	11	91	13	38	19	51	22	15	17	55	35	70	56	59	47	10	8	79	24	50	28	16	20	44	5	30
96	84	28	50	77	12	11	82	42	61	81	100	18	78	64	79	54	88	91	43	47	72	27	32	38	90	75	63	65	39	29	25	35	80	74	86	34	49	14	31	3	92	85	22	95	67	46	62	21	15	24	4	7	93	87	70	13	83	33	17	94	98	19	56	8	41	53	40	9	36	5	69	1	20	58	30	16	55	51	73	99	59	45	6	71	26	23	66	97	57	52	44	10	68	2	37	76	89	60	48
83	66	93	86	85	73	96	100	76	79	99	56	64	89	88	90	71	48	84	92	82	55	45	62	57	58	78	61	63	98	69	77	91	94	70	68	60	52	81	97	28	11	26	20	9	31	74	47	36	12	27	33	59	25	46	1	2	80	34	23	15	13	35	54	51	14	22	19	32	40	5	30	16	65	49	17	24	42	4	41	44	53	21	29	6	39	10	43	37	3	95	87	50	75	67	7	8	18	72	38
36	87	34	77	65	35	68	71	70	49	75	97	85	94	100	74	84	82	86	56	60	50	47	98	51	53	89	57	55	28	83	93	67	58	91	66	95	64	45	90	3	5	4	78	26	61	48	54	38	9	72	52	6	29	14	11	40	17	46	99	96	43	12	88	63	25	13	1	69	79	30	7	41	33	2	20	15	39	80	21	59	16	76	37	81	24	42	19	27	10	73	23	22	62	31	8	44	32	18	92
89	52	48	57	73	79	31	44	22	100	43	32	90	94	83	68	87	24	65	58	81	41	54	45	82	78	47	86	93	50	77	61	27	95	37	76	96	74	80	39	70	66	18	56	26	7	6	75	19	4	13	72	53	30	34	3	14	28	2	63	23	55	10	38	29	71	46	69	59	15	98	84	60	35	33	49	88	12	25	67	36	42	85	21	9	40	92	1	5	99	51	17	16	91	62	20	11	8	97	64
39	63	88	94	13	46	97	69	35	85	84	61	59	11	12	34	92	31	83	90	9	86	76	81	58	45	91	55	70	25	74	89	7	72	62	66	75	26	100	50	17	51	30	8	36	21	24	32	67	57	47	2	42	93	27	96	15	73	40	41	1	52	82	5	78	71	3	54	14	77	99	16	18	95	38	33	64	37	49	22	43	48	23	65	6	98	28	56	10	44	87	20	29	4	68	19	80	79	53	60
11	45	31	74	64	56	75	43	87	89	41	86	81	92	91	97	93	84	38	72	48	79	10	50	61	83	100	88	28	65	80	6	85	55	29	71	67	78	95	70	35	5	53	39	62	44	96	68	13	76	21	33	82	20	52	42	14	69	18	73	46	12	66	37	90	3	15	58	23	27	36	26	57	60	34	51	49	9	59	47	94	2	24	19	98	25	8	4	99	32	17	30	22	40	77	7	54	1	16	63
49	95	85	28	21	52	93	35	74	59	45	69	61	72	92	80	84	54	68	83	46	73	76	87	41	33	99	70	90	98	51	77	94	78	67	88	65	89	71	79	32	30	31	81	5	19	23	37	9	42	48	40	13	47	38	63	18	43	27	26	50	15	7	36	97	3	39	57	56	25	14	1	20	10	8	64	24	91	29	4	12	100	53	86	66	2	34	17	11	60	62	58	44	22	6	55	75	96	16	82
85	98	84	65	49	77	33	72	66	90	93	69	60	50	56	96	41	76	47	59	79	54	87	86	99	78	38	64	75	80	23	51	92	94	57	91	82	89	100	68	83	24	7	97	13	16	28	73	22	4	30	19	15	25	29	42	63	39	36	40	58	67	8	43	9	61	21	74	26	62	52	53	17	70	48	20	46	10	18	14	1	88	45	34	71	81	35	31	55	44	32	5	12	95	27	6	2	37	3	11
65	49	59	46	48	12	50	99	2	41	40	43	20	64	47	80	100	26	27	36	62	77	95	68	13	38	1	30	84	96	44	69	91	83	52	66	93	74	14	67	70	25	94	18	6	81	28	19	5	53	29	4	89	17	21	75	58	32	9	10	73	39	34	76	78	88	7	22	72	61	86	35	33	56	71	24	54	11	8	51	98	60	90	42	16	92	85	37	55	63	45	87	82	15	57	23	3	31	97	79
59	28	61	75	54	98	40	55	81	83	56	29	26	4	80	5	76	63	64	73	39	90	69	85	30	33	71	68	65	84	10	93	58	99	51	66	20	37	42	41	3	49	77	96	45	62	46	36	86	72	18	92	24	48	88	43	15	70	47	57	1	6	32	23	2	16	22	12	91	35	13	27	82	44	34	89	74	78	95	25	9	50	17	67	97	87	8	7	11	100	19	52	21	94	53	14	31	79	38	60
77	48	96	99	65	78	98	26	46	41	92	93	95	89	55	40	52	85	84	79	88	51	94	91	64	90	73	74	62	56	82	45	83	97	66	76	75	100	81	86	57	39	50	8	18	43	53	24	23	12	20	70	19	11	67	28	37	35	38	30	13	21	36	1	44	9	4	63	47	16	34	7	29	80	60	69	59	58	10	14	15	54	42	32	72	49	68	17	31	27	33	2	25	5	87	61	71	22	6	3
70	94	35	55	86	78	92	76	98	81	99	53	44	49	43	63	82	96	93	60	87	84	80	68	89	85	47	64	54	100	95	90	74	75	88	67	69	83	91	97	62	34	38	65	17	19	4	58	2	15	56	57	6	16	3	24	42	13	10	52	39	28	32	45	36	71	50	5	9	31	33	18	27	59	26	29	79	48	66	7	37	1	21	14	23	25	61	46	51	41	40	73	72	11	8	30	20	22	77	12
86	70	49	83	75	85	78	84	68	73	63	98	94	96	74	99	65	50	80	54	87	48	77	89	66	72	38	90	82	92	95	71	67	64	97	93	100	76	79	88	22	23	24	27	8	13	7	52	39	11	43	62	34	5	30	20	55	69	56	57	36	35	61	45	51	2	25	9	31	28	16	6	18	59	29	12	4	33	53	46	21	26	10	3	32	14	44	17	60	40	81	37	42	91	15	41	47	19	58	1
56	37	71	48	41	58	97	79	36	89	77	99	84	93	78	76	92	53	59	95	94	96	80	86	65	100	72	45	61	87	82	88	75	90	91	81	83	60	63	98	30	43	64	52	35	16	5	42	8	44	2	32	55	29	69	49	7	24	27	10	31	9	85	74	3	34	18	26	12	13	20	66	51	39	19	22	40	38	70	23	33	57	47	21	73	6	15	50	28	11	67	1	4	25	14	54	46	17	68	62
67	93	26	72	89	60	90	79	94	98	21	87	50	76	39	34	85	54	53	83	27	99	49	63	78	73	42	71	82	81	64	55	52	47	88	68	69	65	51	44	12	48	23	18	3	84	41	40	11	4	35	36	57	14	45	28	13	56	38	2	24	74	15	95	10	66	62	33	96	46	8	19	61	43	17	32	91	9	6	77	7	29	30	92	100	25	58	31	86	59	80	22	70	1	75	5	16	20	37	97
85	82	75	53	27	93	37	38	31	84	57	45	63	81	87	58	80	94	50	36	41	91	90	67	61	74	95	98	43	100	60	66	92	76	77	97	65	22	78	47	40	30	3	88	9	33	44	55	46	16	35	6	62	7	21	73	20	52	11	32	83	89	86	72	23	10	8	1	96	17	2	25	19	26	69	5	28	71	4	99	24	79	70	59	68	14	18	54	56	34	39	15	12	49	42	48	29	51	13	64
43	55	59	95	37	86	67	90	51	100	75	42	84	50	52	35	32	53	58	57	48	66	64	89	78	36	47	54	71	23	45	69	68	61	34	40	70	88	72	76	62	41	12	99	27	85	29	1	22	39	6	73	65	74	28	60	21	3	20	17	94	63	83	4	79	46	18	81	13	98	77	38	33	8	97	30	9	2	24	91	26	16	87	5	25	82	80	7	31	19	96	44	11	49	93	92	14	10	56	15
81	78	85	98	48	59	69	100	87	86	73	63	33	49	99	64	43	97	88	82	76	95	77	50	94	36	70	89	84	40	79	41	93	34	56	90	91	96	80	52	15	16	45	25	32	9	7	53	20	46	51	37	3	74	67	68	13	54	30	35	10	4	1	66	21	71	18	62	14	44	6	61	8	17	31	27	92	60	12	19	5	29	24	58	28	83	38	65	23	42	55	39	47	22	75	2	57	11	72	26
39	98	65	77	71	80	82	42	81	95	97	74	34	86	99	88	64	57	66	84	78	68	49	67	96	47	100	93	94	70	87	73	85	69	44	54	63	41	38	40	56	2	24	36	17	7	46	59	27	12	76	37	50	6	60	52	13	90	72	51	23	21	22	32	43	16	35	29	31	4	10	45	91	75	15	62	1	61	9	18	28	92	58	53	3	26	20	11	19	48	55	8	25	14	33	83	30	5	89	79
90	80	95	73	96	86	50	74	32	100	54	51	83	77	64	39	79	87	81	72	59	35	40	62	82	76	49	44	56	61	78	69	67	66	89	55	63	45	68	88	28	23	27	5	46	8	31	57	98	60	21	93	17	70	53	2	9	24	48	38	43	37	99	15	71	11	7	13	58	22	97	41	25	6	4	18	16	91	1	30	34	36	75	84	33	12	52	94	10	26	29	20	3	85	65	47	92	14	42	19
88	71	78	95	66	73	97	90	45	98	56	74	50	70	38	86	53	89	67	84	40	42	91	52	80	49	85	62	94	100	81	57	82	64	63	79	55	83	75	59	28	6	31	41	23	51	54	5	92	20	72	11	68	18	25	69	19	26	37	34	36	76	46	60	99	3	22	24	13	96	93	33	65	12	61	35	4	43	47	10	17	87	9	7	44	1	8	15	27	21	2	58	48	30	29	39	77	16	32	14
66	88	50	69	79	72	53	27	60	44	55	54	57	29	39	90	59	31	63	48	64	42	35	37	41	84	51	89	92	91	85	38	56	45	34	75	58	87	67	49	68	43	28	100	71	14	32	74	36	7	47	76	20	96	4	5	10	62	6	23	17	2	12	80	40	24	1	46	52	26	61	22	73	86	21	82	70	25	9	15	8	95	33	16	83	11	3	30	93	97	78	77	19	98	99	18	81	13	94	65
63	43	53	59	89	86	78	52	54	82	45	47	55	65	44	35	50	36	80	90	34	79	84	58	61	92	70	87	31	57	81	60	77	93	37	46	75	98	17	83	27	6	40	64	8	3	49	33	95	18	38	29	7	19	9	5	20	42	12	10	15	4	28	88	69	1	2	56	13	16	30	96	25	62	48	22	100	67	72	32	66	71	11	51	99	26	74	85	21	41	24	68	73	23	94	14	76	91	39	97
62	90	51	33	66	49	82	88	60	97	72	92	52	99	70	73	55	53	81	93	69	94	96	78	43	85	86	87	67	65	89	42	84	71	75	91	100	77	98	80	10	13	20	34	16	95	21	76	61	63	36	22	14	5	39	56	68	3	46	40	50	32	24	6	45	4	17	1	29	47	9	57	12	7	74	28	44	15	41	18	79	38	30	58	54	59	64	48	25	27	35	23	37	26	19	11	2	31	83	8
88	26	23	83	48	81	65	24	33	58	69	30	71	14	16	10	68	17	36	4	25	28	70	27	21	40	9	59	11	60	77	57	78	45	62	7	22	13	51	47	31	61	90	64	32	82	95	96	72	89	43	52	86	73	37	76	93	3	1	50	74	85	54	80	41	20	5	8	92	67	84	100	29	99	87	94	42	53	19	18	91	44	6	38	49	34	97	66	55	63	56	15	98	12	46	35	2	79	39	75
74	98	91	75	59	83	94	48	82	51	58	71	66	29	60	21	73	99	44	76	97	52	40	69	100	53	62	64	68	84	54	61	80	93	77	57	90	87	92	85	89	12	27	18	6	34	37	79	39	7	32	1	88	4	17	20	41	81	31	15	24	70	72	50	63	78	13	10	47	33	42	28	5	16	8	25	86	11	46	3	45	2	67	43	14	35	22	56	30	23	96	95	55	38	49	26	9	36	19	65
47	84	83	52	96	40	89	41	98	60	92	71	50	80	45	72	77	59	78	93	43	82	90	85	70	94	57	66	36	86	63	88	64	100	79	87	55	99	20	97	29	14	13	15	95	23	27	34	17	58	62	18	7	12	28	26	65	69	44	75	33	22	49	2	38	42	48	19	76	4	67	56	5	31	1	51	3	61	8	39	10	35	73	6	68	74	30	37	53	81	11	32	24	25	46	21	91	54	16	9
11	42	77	63	37	85	53	40	86	79	48	17	73	91	1	57	65	78	16	68	56	19	52	83	92	43	32	45	55	49	64	70	100	97	60	61	22	67	94	34	10	74	89	90	66	69	96	33	18	20	72	3	44	59	15	75	21	41	58	51	71	99	95	28	54	88	87	62	84	39	80	29	23	24	35	6	46	98	14	7	93	50	47	36	25	82	12	31	4	81	30	5	76	26	38	2	13	8	27	9
56	75	99	90	88	85	79	52	65	44	77	94	100	96	70	84	72	80	73	91	95	68	69	39	97	82	64	92	78	63	83	57	81	89	49	98	74	42	45	71	24	2	31	4	33	17	23	11	3	14	37	93	87	86	53	54	12	46	8	15	62	26	13	40	18	22	43	66	1	32	19	35	41	6	50	25	7	51	55	5	60	34	59	30	58	47	29	9	16	27	61	10	38	20	76	28	36	67	21	48
60	87	78	89	92	96	61	31	70	83	62	47	57	99	27	97	65	48	88	94	51	9	100	81	23	36	37	63	82	39	66	35	71	91	85	20	68	95	64	45	54	3	17	8	12	4	67	77	18	49	76	34	14	5	93	56	90	32	22	13	58	75	44	15	29	28	86	2	43	72	10	19	42	73	80	40	33	98	16	74	41	7	6	24	21	25	46	55	30	59	50	26	84	1	53	38	11	79	69	52
27	40	44	66	86	54	70	52	55	100	37	88	64	94	46	59	50	53	32	61	97	19	91	77	60	65	49	95	63	71	69	51	42	33	39	83	41	73	92	48	99	14	12	20	22	85	2	36	62	72	30	4	17	5	43	87	11	28	29	35	96	31	98	16	8	58	81	25	21	84	7	6	56	15	26	18	76	47	38	93	89	79	67	80	90	13	1	3	82	45	24	9	78	74	75	10	57	68	34	23
91	76	86	81	41	95	64	48	72	82	80	84	69	57	53	70	66	85	58	90	89	51	74	50	100	75	60	99	94	88	92	77	65	79	73	61	97	96	43	56	93	16	15	78	25	52	9	28	67	13	17	87	21	35	18	46	5	32	34	45	11	36	10	62	24	1	4	68	47	33	30	6	26	19	12	42	39	7	38	8	40	20	55	31	54	59	44	29	71	2	37	63	3	14	27	83	49	98	23	22
59	88	72	85	61	69	29	18	32	64	62	71	67	41	98	37	90	26	38	95	76	89	43	94	57	99	100	81	53	48	75	79	93	80	77	45	55	66	14	96	40	60	68	9	58	51	25	2	39	4	65	15	70	47	28	10	49	84	21	23	12	33	8	87	44	78	54	16	74	97	34	50	31	83	86	3	56	13	20	30	42	63	35	46	36	19	17	73	22	27	6	82	24	7	5	1	11	92	52	91
25	51	79	52	67	11	59	41	56	40	58	60	90	91	89	43	86	34	50	70	66	75	61	47	83	88	94	57	77	68	72	32	35	42	49	31	99	69	62	27	97	38	10	3	46	81	93	84	54	14	80	22	19	17	100	45	33	63	30	65	24	5	29	92	48	23	15	2	74	73	21	13	64	26	71	39	1	28	12	8	4	98	76	96	82	9	36	78	95	16	7	44	6	87	18	53	55	85	37	20
66	55	53	82	11	73	59	36	57	39	60	97	68	33	93	72	62	44	70	48	31	67	77	91	32	38	24	65	35	84	85	76	74	71	52	58	41	45	22	34	12	19	18	46	81	88	37	99	86	27	50	6	89	26	3	63	78	90	21	75	5	61	8	47	2	95	56	29	1	87	100	25	28	14	49	64	40	69	54	4	94	80	96	83	15	13	9	30	92	43	16	23	10	42	79	98	20	7	51	17
54	67	99	64	23	83	88	60	36	87	65	77	41	48	28	59	30	81	75	92	73	72	40	47	86	79	84	66	76	51	35	19	50	53	95	96	82	78	74	56	24	46	16	89	33	69	31	49	58	98	55	21	26	45	57	1	38	91	94	44	8	5	7	29	52	80	43	63	68	62	32	14	13	90	18	39	71	93	10	70	61	9	22	3	11	6	34	85	100	97	27	42	17	2	25	15	20	12	4	37
85	82	53	87	92	47	75	64	90	89	44	67	91	12	31	54	69	45	66	78	58	34	80	20	74	55	56	88	42	62	79	63	100	68	61	94	46	51	77	98	39	30	4	93	5	13	73	1	48	59	83	15	18	71	38	86	16	27	28	22	60	84	96	9	52	43	72	19	36	17	3	21	70	65	11	32	25	41	95	24	2	49	35	40	14	37	97	10	23	81	57	6	50	26	76	29	99	8	33	7
98	61	65	73	96	74	83	95	72	30	75	54	85	56	70	92	94	66	84	91	67	97	62	89	86	68	71	82	44	79	88	100	59	41	60	93	53	77	99	81	69	90	12	43	3	29	11	26	14	87	1	21	23	51	20	24	6	33	55	19	27	10	13	57	2	46	18	16	34	35	38	45	76	36	17	42	28	8	64	25	50	48	9	4	63	78	80	32	47	31	58	39	22	7	49	5	40	15	37	52
66	46	80	95	60	68	57	7	45	83	94	96	63	59	51	62	99	58	47	41	48	90	98	70	75	93	74	50	65	52	56	72	89	24	97	85	54	86	82	55	1	53	25	61	15	64	91	2	92	23	71	3	5	36	28	26	20	35	100	73	27	84	17	21	77	81	69	44	9	11	43	42	33	13	29	87	18	78	16	39	37	67	76	6	22	40	49	30	38	88	4	14	10	32	12	8	19	31	34	79
51	82	34	29	16	44	40	20	14	92	49	75	96	55	50	88	71	53	68	19	62	90	54	61	64	43	27	13	2	12	66	42	56	28	33	32	35	7	48	70	86	30	3	26	57	77	85	74	22	17	4	80	45	73	39	9	60	31	97	36	63	65	69	5	79	6	24	83	81	46	87	10	25	93	18	89	47	84	15	99	78	100	8	38	67	95	94	52	91	1	11	41	37	23	59	58	76	98	21	72
92	65	53	75	63	82	45	83	96	32	87	74	88	50	40	51	90	57	46	48	43	76	79	55	64	25	36	85	68	61	71	44	54	91	97	56	73	86	49	93	89	42	11	60	24	2	17	21	19	33	84	27	38	66	29	6	28	30	62	7	31	80	39	59	58	78	95	4	26	77	100	8	37	99	22	5	15	72	70	94	98	20	69	16	3	14	12	9	52	13	34	81	18	41	10	23	67	1	35	47
68	87	55	28	71	81	31	80	60	92	82	67	70	100	90	63	48	13	30	77	35	57	73	76	51	97	94	59	46	47	64	91	5	79	99	65	41	74	89	95	29	9	85	84	36	12	27	83	10	26	4	8	2	37	75	20	78	44	25	69	32	98	16	93	15	61	19	53	6	40	52	96	38	62	23	66	45	39	34	21	58	1	3	11	18	56	43	17	72	54	50	49	22	33	7	88	14	42	24	86
61	73	84	17	29	37	64	35	56	41	39	50	77	90	44	33	54	68	72	93	46	65	67	85	57	97	19	32	63	99	75	53	92	82	55	86	95	88	69	58	16	34	13	47	79	60	12	48	15	26	98	11	14	43	42	74	87	45	23	8	78	100	80	30	10	66	7	96	9	62	40	20	76	52	94	3	81	24	22	83	1	49	6	21	28	70	51	59	2	89	4	31	91	18	27	25	38	71	36	5
55	51	80	74	70	47	100	50	53	98	84	40	69	44	43	46	68	95	39	81	86	96	65	59	71	85	56	48	49	57	67	54	45	52	63	82	79	87	90	58	41	21	23	72	91	36	14	38	61	7	29	2	35	34	33	19	64	8	11	20	30	17	6	97	10	27	77	37	89	12	60	92	24	4	22	75	88	32	28	93	18	66	76	5	15	1	62	16	31	25	42	78	83	3	94	26	99	73	13	9
59	75	86	71	100	84	78	66	77	65	45	94	69	87	49	33	97	46	91	95	90	76	96	53	70	88	56	89	93	39	80	92	68	83	79	82	99	81	54	64	5	38	1	13	18	50	19	61	63	7	14	25	11	4	98	73	85	57	74	2	47	37	29	28	22	26	12	32	23	52	15	8	36	17	16	43	44	62	9	6	20	30	10	21	24	58	42	51	34	31	67	3	48	41	27	55	72	40	35	60
58	60	48	71	79	80	85	77	83	87	84	97	47	100	66	89	42	95	76	88	69	54	82	59	50	36	91	94	55	46	49	98	65	93	63	96	78	99	86	92	70	64	44	25	6	68	1	21	67	17	33	5	8	9	57	41	40	37	51	27	2	32	22	18	4	12	90	43	14	16	45	3	62	52	20	74	11	56	19	23	38	81	35	24	13	39	26	7	72	73	15	34	53	31	28	10	29	30	75	61
64	45	57	80	51	60	37	43	62	93	69	58	71	79	53	73	75	44	63	38	91	61	95	92	56	81	77	41	74	52	54	46	49	83	67	47	40	39	90	76	9	59	87	89	96	33	21	32	18	82	7	65	88	2	10	11	66	4	98	8	94	15	26	24	30	35	70	72	13	28	20	97	42	36	55	14	84	17	1	48	22	31	100	99	16	25	85	19	6	27	78	68	86	50	34	3	23	5	12	29
71	53	56	39	40	75	68	47	96	36	63	60	83	89	76	85	97	98	54	100	49	94	91	92	66	77	64	80	93	84	45	55	78	88	79	99	86	52	51	59	4	43	42	41	1	9	25	11	95	20	3	32	81	72	65	6	69	2	82	62	67	23	50	21	15	38	12	70	19	27	44	17	29	22	8	37	18	33	87	24	46	34	13	30	7	73	26	10	48	61	14	31	5	90	28	58	35	57	74	16
45	63	69	79	72	81	77	68	39	82	95	58	65	47	86	61	76	96	87	57	75	71	60	64	74	91	43	55	54	53	99	73	56	97	84	90	92	67	100	93	35	23	16	51	2	8	70	78	20	25	18	9	10	80	19	14	89	5	6	33	22	38	85	40	30	49	7	28	83	62	36	94	27	21	32	42	37	31	98	13	46	1	17	34	66	4	44	52	50	24	11	88	26	59	41	15	12	3	29	48
56	47	59	58	79	87	67	63	85	77	83	50	99	84	53	91	52	64	43	55	97	80	95	54	48	82	61	90	86	69	92	93	96	75	94	70	98	89	51	76	15	4	36	74	73	72	8	14	81	20	68	33	38	39	26	31	18	5	45	3	25	23	30	1	12	44	13	60	19	40	37	42	66	57	62	9	88	78	11	10	6	29	17	16	35	7	34	32	41	71	65	21	49	27	2	100	46	24	28	22
94	93	86	65	99	77	79	66	36	78	45	75	70	69	71	38	98	89	63	31	64	67	50	97	83	72	37	87	85	46	96	51	52	68	53	90	73	74	59	54	55	49	11	21	48	30	23	58	35	5	7	57	76	20	100	22	15	8	27	1	43	60	28	88	42	39	10	91	17	6	18	33	56	92	13	34	19	9	95	4	81	41	12	26	82	40	84	62	14	44	80	2	32	24	47	25	3	29	16	61
37	64	71	70	67	41	62	58	93	85	95	79	76	65	86	81	53	61	47	78	36	60	56	99	57	87	89	75	74	73	88	55	66	50	49	44	84	98	72	54	63	22	11	10	35	90	23	24	39	12	14	3	29	91	13	92	40	27	52	80	18	51	5	69	9	59	82	26	48	25	1	8	15	83	45	17	4	38	28	33	97	16	34	46	30	68	2	77	43	100	32	94	7	20	42	6	31	96	21	19
23	85	52	75	33	88	51	58	94	78	65	74	77	73	53	67	32	96	62	79	50	59	46	86	80	69	92	25	54	48	47	83	44	61	95	84	99	49	55	36	64	97	38	16	24	76	43	28	19	29	1	81	37	3	39	35	70	10	63	91	41	2	71	27	22	98	11	87	8	72	20	6	18	21	13	82	57	7	4	42	90	60	56	17	34	100	12	9	14	68	89	15	5	93	31	45	40	66	26	30
82	84	68	55	69	51	74	34	49	14	23	48	86	93	64	35	76	87	73	89	83	43	72	59	36	92	2	61	88	67	22	70	53	16	57	40	44	97	100	37	58	13	71	21	8	80	30	29	9	94	32	81	79	75	1	15	85	39	66	99	56	90	96	18	52	63	38	62	26	24	33	60	45	4	7	65	78	46	41	27	10	95	19	17	77	5	50	98	54	6	25	31	3	47	12	42	20	11	28	91
65	89	57	77	66	69	88	59	81	91	78	67	73	79	50	99	98	90	52	82	74	100	72	75	21	26	95	86	41	93	53	94	56	96	60	62	87	83	44	64	85	46	31	20	61	5	45	8	47	6	92	16	23	49	58	38	27	97	13	54	18	28	2	40	55	35	71	51	1	63	9	24	25	68	11	80	48	39	33	10	29	7	37	22	4	3	12	84	30	76	43	34	17	42	36	15	32	70	14	19
