33	69	82	79	53	86	95	30	81	90	54	49	62	93	57	88	72	64	71	22	92	96	74	87	97	43	27	84	46	65	83	50	63	94	58	99	89	52	68	85	100	40	9	8	59	75	25	45	10	14	66	29	60	47	13	41	18	78	35	80	19	73	1	55	4	6	77	28	67	16	34	39	37	61	20	44	12	98	17	21	32	38	2	11	76	3	24	15	23	70	56	91	5	26	7	31	51	48	36	42
44	66	85	82	81	93	33	68	49	72	70	53	35	90	84	40	76	94	63	100	99	88	59	91	47	86	45	15	60	67	56	89	57	39	64	95	65	78	74	71	7	34	61	36	62	13	16	26	83	14	21	87	5	38	98	25	73	4	75	24	17	41	96	20	3	79	48	11	77	1	31	97	37	27	69	92	55	19	29	58	43	2	23	42	32	10	51	52	18	46	12	22	28	9	30	54	80	8	50	6
81	63	65	60	54	68	38	88	77	93	51	84	75	97	99	73	80	76	52	72	44	74	83	87	91	50	59	86	95	82	61	67	43	56	62	41	45	94	47	79	13	15	42	40	36	57	39	30	33	10	85	64	78	48	34	92	25	3	27	22	89	35	100	20	17	55	46	37	31	16	69	32	98	29	7	2	96	21	71	18	70	28	5	58	66	6	14	11	49	53	8	26	12	90	4	1	9	24	23	19
56	45	79	73	86	69	91	52	54	62	81	65	70	67	42	46	58	64	75	60	76	92	63	57	50	53	82	93	94	85	55	59	49	47	68	61	66	48	88	87	38	9	80	89	17	16	7	78	40	96	98	44	15	18	100	13	25	19	23	95	43	35	30	72	77	32	5	26	28	39	71	41	10	34	99	90	2	4	22	24	31	20	12	36	3	27	84	14	97	21	1	51	8	83	74	6	11	29	33	37
67	85	74	66	51	93	77	60	91	82	75	84	95	86	57	99	64	68	88	55	90	87	92	94	58	76	100	97	81	61	70	83	89	80	98	73	71	78	96	79	22	38	13	34	8	1	35	21	2	40	29	10	12	23	6	47	53	62	59	30	46	18	37	48	43	65	19	27	32	42	15	17	44	52	26	28	5	25	7	69	41	4	9	56	45	24	54	39	49	11	36	20	14	72	3	31	50	16	33	63
75	80	88	94	31	40	81	63	91	44	64	52	49	78	37	87	53	68	62	32	39	95	50	70	66	61	60	48	59	65	42	93	89	57	82	41	74	58	90	43	73	3	45	76	100	38	22	15	18	99	16	28	11	72	71	20	33	34	17	4	19	26	5	56	86	67	96	10	6	47	97	30	24	79	12	36	85	14	7	13	51	77	27	21	2	83	9	84	55	54	29	25	8	98	35	46	69	23	1	92
49	38	92	45	39	74	87	61	95	64	67	68	63	52	73	86	60	100	85	69	80	57	97	93	53	56	54	66	91	50	48	43	84	77	76	58	94	47	98	51	72	24	14	5	33	99	32	37	88	9	70	35	59	55	34	96	28	6	19	16	71	8	62	82	23	7	65	2	78	20	75	18	4	21	1	44	13	90	89	46	83	17	29	27	81	3	26	10	79	40	12	11	42	31	36	15	30	41	25	22
75	39	76	89	60	70	21	94	40	86	53	92	55	78	37	63	59	62	31	48	67	6	50	85	73	72	66	41	49	74	68	34	79	83	44	69	46	58	77	91	1	47	88	42	22	26	80	15	93	95	81	99	28	11	18	12	90	38	45	3	29	57	52	13	30	14	8	25	10	17	2	27	16	9	33	87	20	4	82	100	32	23	54	35	71	97	24	64	65	19	43	56	7	98	96	5	51	84	36	61
34	56	45	80	74	82	46	81	59	87	54	66	44	49	68	38	39	73	50	95	85	47	32	69	64	61	13	57	43	63	29	23	52	55	86	53	83	99	77	67	25	62	42	12	100	11	90	7	24	88	79	20	26	33	2	6	92	28	3	14	41	4	40	8	71	65	97	89	84	1	35	91	51	37	30	16	98	58	15	18	72	19	21	96	5	75	48	9	31	17	10	27	94	36	60	93	22	70	76	78
73	67	62	95	74	83	79	92	78	84	52	48	66	54	72	88	97	98	56	91	87	64	94	100	90	85	86	63	80	50	76	89	82	47	57	41	99	61	70	96	5	15	42	10	18	19	14	3	55	33	11	81	31	71	65	30	16	9	45	17	2	28	29	32	12	34	40	1	27	69	13	8	46	20	58	60	39	68	53	37	7	49	25	59	36	35	4	93	21	44	22	77	38	23	51	6	26	75	24	43
54	77	64	42	16	99	62	88	84	82	38	85	41	95	70	60	92	69	51	50	57	14	55	36	71	74	61	26	75	43	6	4	68	73	65	97	93	49	46	58	90	48	21	9	24	72	91	19	52	3	83	89	100	12	66	45	17	53	44	96	5	25	31	94	79	7	39	98	18	86	10	1	87	37	63	35	28	32	67	22	33	29	20	30	80	78	47	27	40	11	8	59	23	13	34	81	15	56	2	76
57	32	25	90	94	27	40	64	49	68	35	3	84	30	34	97	85	6	21	100	73	15	89	79	83	76	92	4	96	26	59	93	31	66	65	98	81	5	82	91	86	19	22	43	23	69	58	18	95	62	42	63	78	41	1	77	51	44	9	7	54	33	10	2	36	74	61	16	52	11	87	53	75	14	12	47	48	99	71	17	60	8	29	46	67	55	72	56	70	37	13	20	88	80	24	45	38	39	28	50
91	84	92	73	42	56	61	70	52	44	51	76	86	90	85	68	77	96	83	78	57	49	58	62	82	89	88	65	93	63	47	74	79	80	64	50	48	98	99	53	72	39	25	40	35	27	55	19	3	9	32	26	20	46	54	97	41	100	66	95	22	6	71	23	59	75	24	81	21	15	7	31	29	18	16	12	60	14	30	34	43	37	1	13	28	11	10	94	17	8	33	67	4	69	5	87	36	45	2	38
82	42	93	59	78	52	75	87	58	65	66	41	70	69	74	38	54	57	61	60	77	89	53	56	50	67	71	55	81	84	72	76	68	99	51	43	62	63	40	29	26	9	14	20	17	36	35	22	12	7	73	47	33	10	96	85	46	27	34	49	44	64	19	79	8	21	31	4	92	91	32	37	30	90	16	80	5	6	98	1	48	15	23	94	2	3	83	28	39	11	24	95	13	45	97	88	25	100	86	18
91	67	46	98	100	83	68	62	96	72	90	99	60	70	89	85	64	49	94	80	69	74	65	76	44	55	58	52	97	71	53	57	95	81	75	66	54	92	73	84	27	86	39	18	21	63	25	82	8	24	31	42	43	45	35	5	29	23	32	10	79	6	78	41	40	77	51	11	38	19	50	26	4	87	9	12	13	28	48	2	30	22	37	33	36	34	88	59	61	3	15	7	16	14	17	93	56	47	1	20
67	41	80	93	77	64	81	66	79	91	95	75	78	63	82	99	52	100	76	37	61	48	36	56	94	51	62	74	86	98	27	90	34	70	73	97	31	89	83	92	57	28	87	22	23	59	25	1	7	20	55	33	29	85	18	5	96	10	19	65	6	8	69	16	54	60	88	53	32	71	30	11	4	38	84	49	14	45	24	13	58	3	17	42	47	50	44	43	68	9	12	46	35	2	40	21	39	15	26	72
85	59	67	50	78	65	68	61	79	73	87	54	56	62	77	60	100	99	53	49	70	74	80	51	52	76	43	82	75	71	63	91	40	98	47	48	90	86	93	58	38	25	21	5	89	36	11	16	64	4	37	83	39	66	7	2	19	92	97	81	18	20	27	29	35	55	95	46	3	88	22	28	10	42	34	24	8	23	6	30	15	84	13	17	33	32	26	45	12	31	72	94	9	41	44	96	1	69	57	14
10	48	49	43	73	40	68	58	89	77	70	51	90	54	29	21	41	3	80	38	32	11	63	87	17	35	25	52	24	53	83	37	26	45	93	65	60	18	85	50	46	14	76	78	13	74	88	69	72	16	31	86	96	23	8	75	4	19	27	71	57	28	55	66	97	92	12	9	94	82	39	33	22	15	47	56	84	95	42	44	5	7	20	64	91	1	2	98	6	59	99	100	34	81	62	36	67	61	79	30
50	96	33	21	97	13	98	73	65	88	46	41	59	90	9	74	48	92	67	38	53	76	93	100	84	91	79	86	99	95	81	31	24	27	51	60	26	70	62	52	32	47	71	40	55	58	20	45	35	63	69	64	14	94	68	85	18	25	2	42	83	15	89	36	29	6	78	44	56	49	43	77	1	66	5	75	72	19	80	7	23	87	39	12	57	37	30	3	22	54	8	11	10	61	17	28	4	16	34	82
99	95	90	39	75	54	94	79	96	87	45	82	69	92	34	83	74	55	44	77	91	59	97	64	88	51	62	98	93	89	84	43	81	58	70	67	86	78	85	65	35	26	4	10	42	76	17	57	21	16	32	36	61	48	73	68	66	9	38	46	47	40	20	60	19	53	14	13	41	100	3	50	6	27	31	15	71	12	22	18	8	11	33	24	80	2	25	49	5	7	72	1	30	23	28	52	63	29	37	56
27	65	100	88	82	43	84	10	64	30	89	42	34	75	59	87	83	85	39	51	92	49	93	48	36	17	20	61	74	79	67	94	8	73	62	99	91	81	96	57	53	19	4	54	63	35	77	18	44	24	58	33	95	56	71	50	38	55	2	26	86	41	31	15	6	70	9	68	1	97	12	80	23	22	11	13	28	5	32	52	40	72	7	76	78	14	45	29	90	46	21	37	16	66	69	47	3	98	60	25
22	71	61	44	68	26	14	19	62	23	30	10	99	47	39	51	57	40	28	72	66	4	90	94	49	20	58	88	78	56	41	67	6	83	77	50	80	93	59	17	54	25	18	74	31	42	33	7	100	75	43	12	36	27	1	60	89	86	85	35	5	48	81	2	96	65	82	16	70	84	45	63	98	97	79	13	76	11	32	95	92	37	29	9	15	87	73	91	38	24	21	3	69	8	34	52	55	53	46	64
57	22	88	66	87	85	20	83	40	35	70	50	37	56	21	30	69	42	45	65	84	73	71	62	61	11	48	18	29	76	78	86	63	79	7	77	59	60	19	32	51	17	81	10	34	75	55	96	43	72	31	27	9	52	28	49	3	23	38	90	1	25	99	82	41	36	74	98	95	92	89	53	24	2	80	5	58	4	64	93	97	14	12	47	67	94	15	100	54	8	6	46	68	39	91	16	44	13	26	33
85	36	70	92	49	55	47	28	58	75	50	22	61	19	77	90	13	20	71	62	82	32	79	76	69	38	27	68	65	66	95	80	78	31	94	67	86	54	60	84	57	43	89	48	93	6	74	39	45	26	2	83	40	10	7	99	3	52	97	88	15	42	56	8	1	14	25	51	9	23	17	73	72	35	98	21	33	24	34	29	4	53	12	16	64	100	41	87	18	37	91	5	81	30	63	46	59	11	44	96
53	60	93	97	66	88	56	69	57	70	77	67	90	95	44	92	51	100	87	82	71	83	42	72	73	89	96	98	75	84	76	81	99	80	65	86	94	91	79	29	30	49	45	3	50	61	28	38	19	8	25	78	6	5	4	85	31	74	63	21	22	12	15	20	18	9	43	7	52	2	37	59	64	32	13	36	68	55	41	62	16	47	46	23	24	33	54	1	40	10	39	58	14	26	34	48	27	11	17	35
78	70	91	83	65	81	48	85	54	71	96	47	89	95	92	84	69	87	97	57	100	59	38	76	99	62	52	44	94	93	90	98	73	82	43	64	49	66	88	80	16	34	86	25	14	50	63	19	72	18	58	39	15	74	51	1	37	17	5	60	67	7	20	12	11	35	9	46	55	13	75	36	61	3	79	53	41	22	42	24	30	32	21	33	40	28	45	8	4	68	2	29	31	26	27	23	10	6	77	56
46	70	93	24	98	49	81	78	90	55	54	39	62	61	99	36	35	69	77	83	92	74	68	80	57	28	97	89	63	87	85	86	72	50	76	84	91	75	58	88	60	13	40	22	7	71	43	23	5	4	27	56	45	16	66	15	3	8	41	65	21	52	30	100	29	12	19	73	1	79	33	17	14	95	32	11	37	20	96	82	51	10	6	48	42	38	26	34	67	2	59	31	47	9	53	64	25	94	44	18
81	57	95	48	79	77	51	71	70	54	86	69	61	97	62	92	73	93	75	80	99	65	84	63	55	85	59	94	76	96	88	87	100	78	89	45	90	74	66	60	4	68	98	25	50	15	46	23	30	8	36	5	1	91	9	47	39	53	31	27	21	83	64	67	33	28	58	17	43	37	18	38	3	82	29	10	26	44	11	16	52	41	13	72	19	22	2	49	12	42	14	56	34	20	6	40	35	7	24	32
56	86	63	38	83	53	52	65	62	66	89	71	92	90	64	55	73	99	77	43	88	48	84	82	96	76	69	68	95	91	75	78	81	100	34	59	49	80	45	58	24	37	31	18	29	19	15	97	12	7	2	21	54	46	3	70	20	94	13	44	9	85	25	36	14	47	98	57	16	33	79	23	50	5	61	26	30	17	28	51	1	4	27	35	8	40	87	11	74	39	32	72	67	93	42	60	10	22	41	6
96	67	100	84	75	80	73	93	77	90	63	89	98	72	97	88	79	92	57	99	68	86	91	74	83	95	94	52	69	59	70	71	78	76	64	54	55	85	82	65	45	10	60	66	51	58	34	38	13	22	29	62	48	24	7	40	21	36	44	53	19	20	43	31	18	15	35	47	81	25	30	49	16	17	46	50	9	39	41	1	27	8	26	33	23	5	6	56	4	42	87	14	12	32	2	3	61	37	28	11
63	41	64	62	87	95	82	88	80	54	66	55	96	74	40	91	92	60	76	25	31	70	48	29	47	52	73	90	67	46	81	39	89	100	56	71	77	20	38	93	65	2	14	53	36	68	11	84	83	86	45	7	37	78	32	44	21	99	17	6	59	27	69	30	28	61	58	10	57	9	72	26	22	33	19	4	94	18	43	34	12	3	98	16	1	24	8	42	13	49	15	35	51	79	75	97	23	50	85	5
92	84	69	55	74	53	58	65	52	78	68	90	79	40	88	93	89	87	57	95	85	81	36	75	100	66	97	72	73	60	94	37	59	83	96	99	64	77	70	41	7	38	5	50	39	1	47	46	51	48	18	16	3	25	49	82	30	11	35	63	19	27	4	28	71	62	2	24	91	10	20	8	54	15	33	42	80	17	45	14	13	67	56	26	61	76	9	98	86	34	29	43	31	21	12	23	6	32	44	22
41	73	69	81	61	53	59	68	56	33	46	57	24	86	78	92	47	65	90	45	54	60	64	72	82	55	40	48	52	49	75	43	71	88	58	42	70	76	51	85	25	89	99	12	17	14	23	11	87	95	26	6	97	93	66	5	96	4	13	19	36	84	7	44	34	77	3	80	62	79	18	39	100	9	83	35	1	31	32	10	91	21	37	50	94	20	2	22	27	63	74	98	15	67	38	16	28	30	8	29
76	87	14	56	8	31	74	52	57	59	34	66	40	44	69	46	93	39	72	82	49	65	70	81	80	83	16	61	33	37	90	53	36	58	98	77	48	10	7	9	55	21	15	85	75	62	22	23	63	94	32	18	60	51	73	92	12	43	45	13	79	30	28	95	84	71	97	5	41	64	68	54	35	4	42	1	50	6	47	24	3	26	96	100	17	20	29	11	89	38	88	67	2	99	91	86	19	78	27	25
59	84	89	58	76	88	98	82	43	44	53	48	80	65	47	52	42	45	87	79	69	77	97	85	81	60	68	70	37	63	75	72	57	62	83	54	55	90	50	51	96	30	6	23	39	24	16	26	99	92	28	18	27	12	36	10	93	13	2	1	38	29	14	78	35	7	40	94	66	73	3	15	25	32	4	61	41	11	17	31	100	71	67	20	33	19	56	34	49	46	8	22	74	5	91	86	95	21	9	64
85	70	52	53	96	48	41	64	62	83	65	58	45	82	55	54	63	81	99	90	77	57	66	47	95	78	94	68	89	59	42	50	73	93	60	76	74	79	72	88	34	5	46	19	92	38	28	61	67	3	11	15	39	36	44	26	71	4	32	2	69	29	56	8	22	87	86	80	75	25	16	12	97	24	27	13	23	43	49	31	100	84	18	1	14	6	20	40	33	9	21	51	7	30	91	17	10	37	35	98
67	38	68	54	71	59	89	65	83	85	81	74	94	61	86	92	63	91	76	98	75	66	95	88	77	56	93	96	60	79	90	64	99	82	80	73	100	84	69	97	78	50	87	15	5	13	72	25	6	44	42	19	40	41	62	21	43	33	17	30	32	8	1	29	48	20	10	7	16	52	4	24	12	39	9	2	46	34	47	18	36	26	14	35	57	37	55	70	23	27	22	31	49	53	11	3	45	28	58	51
4	16	72	75	1	86	61	6	85	100	14	69	60	53	17	12	28	36	68	49	18	57	48	92	65	38	84	44	47	88	78	80	3	30	94	22	63	10	35	51	71	66	97	67	45	23	2	93	56	25	83	26	33	96	79	59	55	13	90	70	99	37	74	42	39	43	76	77	64	19	11	62	8	9	34	89	5	24	82	40	73	31	15	91	98	54	7	50	32	20	21	27	29	41	46	87	95	58	52	81
86	82	97	79	96	94	50	70	73	59	95	51	75	84	66	55	41	58	99	92	39	68	91	43	77	64	81	67	80	89	46	63	100	48	60	85	65	69	98	49	53	2	22	44	74	7	72	6	11	38	83	45	16	1	88	19	17	71	14	25	76	56	15	34	5	20	21	33	78	24	23	42	26	28	9	40	35	57	13	4	36	18	8	32	87	31	61	10	37	62	12	30	27	47	54	52	3	90	29	93
69	90	81	56	70	68	82	95	77	65	41	76	44	53	62	58	64	61	96	100	48	88	63	80	79	99	83	60	87	66	97	54	52	91	46	51	85	55	59	67	1	15	75	72	5	71	43	93	94	30	11	20	24	8	42	33	92	10	23	86	13	4	35	7	34	57	32	49	16	78	98	40	45	21	9	27	89	31	84	25	26	14	6	12	37	3	28	18	22	2	73	17	39	38	74	29	19	47	36	50
41	74	68	36	81	45	17	70	58	71	49	55	6	78	14	85	75	62	10	61	59	19	92	82	88	93	67	53	80	98	38	57	32	96	99	87	100	84	90	50	86	37	39	46	72	65	77	20	12	15	3	34	18	79	47	22	42	26	2	13	94	8	89	29	64	21	5	28	97	23	4	91	63	83	11	73	7	33	60	40	48	69	76	95	54	51	52	56	9	1	43	24	25	31	44	16	35	66	27	30
67	51	58	53	84	48	85	57	72	52	56	91	79	100	95	96	83	59	63	93	98	82	60	78	92	73	46	89	19	62	64	66	61	87	38	77	76	81	90	88	42	14	97	30	21	68	70	33	31	13	18	1	47	65	8	80	34	20	12	45	3	16	32	37	74	4	54	25	17	44	15	40	43	50	36	2	10	24	55	11	27	28	71	5	7	39	9	94	69	41	86	22	99	6	26	75	35	23	49	29
99	40	98	78	49	58	47	85	34	66	43	75	100	44	97	57	83	39	68	37	88	64	87	74	76	80	91	93	92	48	84	41	96	82	54	12	62	61	81	94	90	10	72	86	18	71	63	95	11	19	15	59	5	60	28	4	16	31	23	77	36	9	27	30	55	50	13	2	6	35	69	29	70	14	20	56	53	8	52	65	25	32	1	7	73	33	3	45	51	22	79	21	24	67	46	42	26	89	38	17
7	29	58	73	92	79	75	61	44	15	30	62	35	54	40	70	96	80	59	93	52	28	98	77	64	57	90	97	67	86	88	72	82	74	65	89	13	78	24	51	53	3	71	11	76	69	16	100	20	37	85	66	21	63	87	1	68	31	10	83	9	99	56	60	22	4	2	25	43	5	23	94	17	50	55	19	36	45	41	26	38	18	84	48	95	81	91	12	49	34	32	46	6	33	14	39	27	42	8	47
66	53	78	65	47	60	76	85	48	46	100	62	96	87	52	99	80	95	59	45	73	67	54	68	74	79	82	88	81	75	92	58	55	72	49	93	84	69	77	57	14	12	8	56	9	97	36	1	4	6	33	31	23	29	61	38	98	25	21	94	89	30	90	51	34	24	71	27	86	28	43	37	17	18	19	64	22	39	32	63	10	5	42	16	20	3	7	91	41	11	44	13	70	2	83	50	40	26	35	15
51	40	33	49	83	72	54	85	58	52	56	42	64	78	79	38	43	61	76	82	65	47	67	60	50	57	46	89	93	62	81	53	95	59	28	44	84	63	70	87	91	19	99	1	96	86	100	39	7	24	97	32	29	4	23	34	31	35	37	66	94	9	5	69	27	41	10	14	13	45	74	2	90	17	20	3	71	98	77	22	21	73	92	80	30	88	6	18	12	55	68	25	36	48	75	16	26	15	8	11
58	86	82	50	57	53	44	69	92	100	37	56	79	74	73	49	88	91	95	97	99	67	46	72	94	81	59	78	90	87	47	60	52	75	89	66	93	68	98	65	23	26	63	33	22	29	80	3	39	36	32	54	70	7	43	83	85	51	55	13	30	28	84	64	18	61	6	5	10	48	25	40	24	8	42	96	9	1	45	12	15	17	71	62	35	41	16	76	14	77	34	19	4	20	21	11	38	31	27	2
79	92	98	48	65	55	85	73	66	63	58	61	54	67	51	47	52	45	57	46	89	88	56	60	53	80	74	75	59	78	82	62	86	49	84	72	99	93	71	91	32	10	7	90	26	41	38	3	69	43	11	9	100	70	29	40	2	21	14	19	97	18	12	35	50	28	27	34	68	36	39	23	22	33	30	16	20	5	1	42	31	15	24	6	94	17	77	64	4	96	76	25	81	83	13	8	95	37	44	87
43	85	80	50	89	34	73	91	54	65	42	60	79	97	29	94	83	86	53	61	72	36	74	78	57	35	98	58	70	71	75	69	96	66	51	64	41	31	81	84	76	25	9	20	88	90	11	16	45	82	2	14	7	56	33	32	13	5	6	4	38	62	24	92	3	10	22	15	77	8	12	48	67	28	19	30	17	93	27	47	55	1	49	87	46	44	40	23	100	95	63	52	99	39	68	18	21	37	59	26
27	91	72	80	56	40	17	52	81	47	21	66	87	76	94	32	82	49	86	75	62	70	85	67	79	60	30	83	68	57	61	45	46	93	54	64	28	34	53	69	99	41	58	50	100	22	4	59	19	9	98	11	73	36	6	42	16	74	88	95	3	2	84	8	92	29	63	24	33	35	31	90	18	65	12	89	10	51	78	71	96	43	13	39	26	15	7	25	1	23	77	5	14	37	44	20	48	38	97	55
53	68	56	89	87	37	79	76	73	77	93	43	63	20	65	90	49	74	69	85	59	57	48	95	58	52	80	55	82	45	71	51	36	64	62	66	70	78	19	29	23	88	22	96	39	94	35	17	13	28	26	92	33	41	46	1	11	15	30	40	18	14	6	72	8	61	47	27	7	16	91	99	44	12	31	54	32	83	38	81	50	4	86	67	100	97	60	9	2	3	25	98	75	42	21	24	84	34	10	5
52	63	71	62	93	53	99	74	58	51	91	50	85	88	84	67	49	65	64	81	82	48	86	60	72	59	55	68	73	97	56	87	61	83	90	66	94	80	92	54	5	39	41	40	20	30	78	42	75	100	44	8	24	21	15	98	31	45	25	27	35	1	13	32	3	38	2	37	16	77	95	28	47	76	19	9	23	14	43	12	6	57	17	89	29	34	79	10	46	18	11	69	7	36	22	96	33	4	70	26
98	71	86	37	73	67	58	89	42	61	68	57	41	46	60	82	88	76	77	59	48	50	39	62	40	49	75	93	53	69	51	63	66	56	29	47	81	54	64	74	70	99	95	85	65	44	7	11	24	90	14	1	26	25	22	28	72	27	87	19	9	16	6	35	30	33	2	34	8	43	5	80	12	91	13	94	36	15	17	96	97	31	83	55	10	38	20	52	23	92	84	32	100	21	4	78	3	79	18	45
88	99	91	69	82	100	39	75	46	68	56	83	72	64	54	84	45	61	53	78	76	44	48	73	96	80	79	94	90	58	43	38	89	59	31	97	71	98	81	13	20	42	6	9	70	95	2	92	62	55	60	23	1	30	47	33	52	57	85	74	87	40	36	34	11	27	28	63	19	41	93	51	24	4	8	66	29	86	10	7	37	35	26	25	16	32	14	65	17	15	12	50	18	3	77	49	21	22	67	5
95	60	89	100	77	80	81	96	83	65	99	82	68	57	66	92	67	86	72	91	78	97	85	87	90	76	56	94	71	63	74	98	70	75	93	88	69	58	84	73	5	4	40	35	36	25	55	45	16	79	43	23	48	51	6	37	41	2	3	9	18	34	14	44	1	24	26	47	10	27	42	53	61	64	39	17	38	22	30	59	49	50	8	52	28	31	32	11	62	33	15	54	13	21	20	29	19	7	46	12
56	91	70	73	78	82	68	65	75	92	94	83	48	60	42	100	89	46	74	79	52	80	40	96	95	50	53	57	71	39	59	23	77	54	97	98	67	88	41	72	43	84	24	4	35	13	6	27	90	55	19	81	33	28	5	32	87	85	8	69	14	76	16	1	22	2	61	25	36	51	26	17	49	31	12	64	86	30	34	3	62	11	45	15	58	93	18	29	38	7	9	99	21	44	63	10	47	37	20	66
73	48	66	50	77	91	90	99	83	76	54	58	98	61	82	94	64	55	74	70	67	71	42	51	81	34	84	62	85	88	87	95	69	96	39	47	49	93	80	44	9	3	8	17	57	28	56	13	2	37	92	12	24	7	36	16	33	11	60	59	1	86	75	79	23	21	63	6	4	18	22	72	78	27	43	53	26	46	10	14	97	20	40	35	25	52	41	31	15	30	32	38	89	45	29	19	5	65	100	68
98	47	99	64	83	70	89	93	82	84	91	95	66	38	67	63	96	62	92	68	74	35	88	56	100	61	79	37	86	77	54	59	94	50	87	80	73	58	75	97	2	32	4	29	39	10	48	24	11	52	5	34	7	27	3	46	53	51	60	45	36	23	30	13	42	8	33	15	41	69	43	85	17	76	28	1	55	22	44	19	72	14	90	26	71	49	40	25	21	65	31	57	18	16	20	12	6	81	78	9
96	52	56	40	91	71	74	80	72	90	100	99	55	44	70	68	89	60	61	57	97	82	62	53	78	64	87	93	88	94	98	42	65	38	41	46	66	81	76	85	63	17	27	7	73	34	3	35	47	43	95	16	26	9	59	48	13	50	84	79	45	49	30	8	23	14	83	10	20	12	5	54	4	36	51	33	69	37	75	22	92	31	1	6	39	11	77	67	24	2	25	28	86	58	15	32	19	29	21	18
77	73	81	45	99	53	25	91	65	48	82	92	49	56	86	55	64	67	72	37	59	44	93	27	39	40	69	52	50	78	75	29	38	84	71	79	68	61	58	60	83	85	76	28	23	15	17	57	30	13	14	100	89	46	51	36	16	11	95	63	7	97	24	26	87	9	33	66	22	42	10	3	6	31	43	32	88	18	21	70	34	54	19	80	62	1	47	5	41	94	35	4	74	2	90	96	98	12	8	20
61	86	89	98	92	46	59	35	57	71	40	75	94	82	15	53	60	50	41	32	96	65	51	79	67	88	68	72	55	58	100	54	78	39	63	95	74	17	97	44	7	90	20	4	31	26	29	45	43	56	73	22	83	34	77	33	14	52	1	3	76	93	84	27	24	49	99	64	19	69	36	85	70	9	5	13	38	25	6	11	81	23	10	12	18	87	28	62	30	37	80	47	2	8	48	66	42	16	91	21
68	79	99	31	80	70	82	94	51	81	87	61	86	65	66	85	74	75	88	55	64	77	72	98	89	58	67	63	95	15	91	100	54	57	97	96	69	90	92	39	29	71	20	5	27	23	19	40	12	8	14	60	6	76	47	50	46	11	44	38	83	25	7	36	43	13	37	73	78	45	18	32	33	48	35	41	93	10	2	9	26	53	3	84	52	17	49	24	59	56	16	22	28	62	4	1	42	34	21	30
38	54	8	17	28	42	35	91	72	63	45	49	90	25	53	5	84	37	39	43	83	86	36	59	92	75	60	9	66	80	70	94	88	47	58	34	64	55	13	10	21	20	12	76	3	87	48	33	68	14	57	41	46	23	89	1	6	30	24	2	26	7	51	40	65	15	99	95	71	11	96	97	44	50	81	16	4	69	77	79	32	98	18	31	52	29	100	78	61	93	22	82	56	19	62	73	67	85	27	74
89	73	97	74	52	71	62	57	77	66	63	85	65	98	95	50	83	80	70	91	48	64	68	88	53	78	99	54	45	58	81	86	61	100	94	41	92	87	49	79	14	15	21	10	60	11	43	18	96	31	47	72	1	6	76	34	44	75	13	2	69	36	35	67	38	84	32	3	30	46	82	42	19	8	16	12	56	9	23	20	59	37	7	25	93	51	27	28	4	24	90	40	33	39	26	29	55	5	22	17
99	72	57	100	96	92	46	84	82	67	71	63	98	94	51	86	50	97	70	64	54	85	91	76	45	58	95	79	80	61	88	62	87	77	74	93	75	73	89	81	31	23	12	59	1	21	40	47	17	41	11	5	48	30	35	69	60	9	33	16	49	68	2	27	15	65	4	29	42	13	22	26	90	3	78	36	19	83	34	28	52	32	55	24	44	43	6	20	38	66	18	53	10	25	37	7	39	14	56	8
33	52	79	93	60	78	96	88	62	80	39	35	47	65	32	73	38	74	59	19	53	56	89	44	92	98	72	42	28	31	48	75	70	91	54	12	76	71	68	27	58	7	99	85	24	6	61	67	23	95	84	49	29	20	77	41	17	22	50	11	13	97	86	5	83	21	43	1	18	57	15	63	3	51	10	94	40	81	55	64	69	26	82	14	45	8	34	4	90	46	9	25	87	100	37	30	66	2	16	36
79	92	80	75	59	89	38	96	86	98	76	49	77	32	62	60	55	73	100	47	74	52	87	42	90	36	65	64	57	72	81	68	67	78	37	88	61	70	71	58	85	56	66	6	11	51	29	9	4	31	35	26	91	33	44	30	39	13	21	3	53	1	12	7	28	48	97	24	2	18	20	40	8	50	84	15	43	19	41	99	25	83	63	16	23	22	5	95	82	46	10	93	54	27	34	17	14	69	94	45
76	58	83	74	53	57	72	42	93	96	65	48	61	90	43	99	88	91	79	44	94	66	62	63	84	80	50	82	49	78	51	85	70	69	89	59	92	81	75	100	20	19	68	41	28	40	71	32	52	30	39	17	12	10	95	27	7	14	55	4	60	33	77	9	34	6	31	1	36	16	67	3	37	97	11	45	98	26	8	25	5	15	35	22	29	24	56	38	18	2	64	46	86	23	54	47	13	73	87	21
75	99	77	39	18	60	45	35	68	65	16	92	83	73	46	17	6	74	32	85	10	94	86	98	53	96	90	63	89	91	78	100	79	49	71	51	76	61	93	40	12	9	82	15	19	37	33	34	54	43	41	88	29	13	26	64	42	2	97	56	3	4	55	5	36	31	8	95	27	59	25	30	24	69	11	50	14	72	28	57	87	70	66	23	81	20	62	38	84	44	48	22	47	1	80	52	67	58	7	21
25	62	58	43	85	77	83	82	50	63	37	61	98	40	64	92	96	57	52	95	30	84	51	75	59	70	90	81	100	97	94	87	38	67	48	89	54	32	74	34	66	29	46	45	5	91	1	13	19	12	80	3	78	86	47	28	16	31	35	69	88	65	15	99	27	68	6	76	42	71	21	8	26	56	9	55	7	39	79	44	18	60	22	10	73	36	14	20	72	17	24	93	53	41	33	4	23	49	2	11
