14	90	21	87	62	33	4	11	47	12	6	38	41	63	93	35	69	77	16	19	94	5	60	20	98	56	8	18	7	28	52	55	74	30	25	59	78	54	80	48	29	61	66	34	23	53	86	1	31	64	13	26	36	46	57	67	39	65	43	2	96	37	3	45	58	22	15	71	27	32	73	68	97	95	79	91	100	75	84	49	89	92	83	76	82	88	24	85	99	81	72	50	17	70	10	9	40	42	44	51
29	62	89	28	45	95	5	27	1	42	35	99	54	41	81	60	24	43	39	12	91	20	30	78	31	73	38	48	4	26	51	50	37	98	40	47	18	58	55	68	63	49	19	56	44	8	9	76	36	16	17	93	79	82	22	34	33	11	7	6	64	32	87	14	13	71	25	80	59	15	61	90	67	83	85	86	88	69	72	57	96	70	75	84	94	74	66	92	77	97	23	100	65	52	3	21	53	2	46	10
84	8	63	3	5	93	11	17	21	76	6	45	48	22	91	65	29	53	64	66	47	61	16	12	85	40	54	71	38	43	26	4	15	32	69	86	95	37	34	58	10	33	28	82	92	24	87	44	19	1	52	51	7	42	67	57	81	30	39	49	98	31	89	78	72	9	50	25	68	41	14	74	99	36	77	83	20	73	55	18	88	94	56	62	60	100	97	90	75	70	35	96	59	13	80	79	23	46	2	27
37	97	71	88	9	57	6	1	67	25	5	56	40	47	62	72	14	66	86	30	90	51	15	50	98	2	42	13	10	44	39	77	95	33	96	92	8	85	4	45	49	34	29	43	12	38	11	41	46	48	36	81	20	23	7	22	54	19	17	16	24	21	99	64	70	79	18	3	52	31	80	68	61	63	76	93	55	91	65	69	53	83	58	82	84	73	89	59	75	87	78	100	94	28	26	74	35	32	60	27
16	14	13	82	68	51	65	35	43	54	21	73	46	60	20	6	23	64	94	37	49	52	99	15	3	91	22	34	17	9	18	24	8	33	25	5	12	31	42	92	59	10	2	67	39	48	40	27	47	4	41	44	30	11	36	38	29	57	95	87	55	85	19	26	7	71	58	62	76	56	89	79	97	98	53	70	81	72	83	90	80	100	61	86	66	78	63	74	96	93	32	1	75	45	69	84	77	28	88	50
8	4	43	49	19	15	56	16	34	5	89	45	97	35	25	26	68	6	60	46	90	48	84	11	1	38	65	18	79	71	57	55	22	12	50	14	10	39	87	36	42	13	61	29	52	99	59	41	3	58	77	64	23	66	28	74	51	27	85	33	9	20	30	7	81	31	17	100	54	37	67	82	98	63	96	62	93	91	70	75	86	69	94	95	78	73	88	80	83	92	53	24	72	40	2	21	44	47	76	32
66	75	83	31	77	53	18	27	33	47	62	68	4	97	40	16	52	9	67	38	29	58	88	5	95	69	48	28	76	55	30	65	46	8	25	60	44	6	15	100	20	89	32	56	93	13	21	22	71	92	24	91	64	1	61	11	57	63	99	23	80	7	96	12	42	41	54	37	90	51	39	59	49	74	79	50	14	70	98	73	17	84	72	82	35	87	36	43	19	85	78	94	86	3	34	26	10	45	2	81
92	72	99	61	71	14	13	35	7	88	36	28	43	15	73	46	81	29	37	94	60	38	30	45	12	54	91	4	100	3	84	85	74	10	20	98	39	76	62	41	47	25	8	42	27	80	63	32	33	17	18	93	6	58	5	49	9	21	48	50	22	34	51	24	11	56	19	1	26	16	66	65	77	68	97	83	75	89	79	67	96	52	70	95	82	40	64	86	90	87	31	2	23	44	53	59	69	78	57	55
65	13	17	52	9	66	26	15	46	24	92	88	20	11	37	22	5	38	43	40	18	3	45	78	86	7	14	94	10	85	50	77	54	34	73	29	87	89	62	90	4	19	35	42	2	79	55	16	51	33	76	95	47	23	8	25	21	44	100	36	1	31	82	84	12	39	83	61	41	49	64	70	67	69	74	81	96	80	60	97	58	75	71	99	57	98	72	59	53	48	63	93	91	32	56	6	30	68	27	28
33	14	31	50	11	55	21	52	79	25	28	65	48	2	51	7	59	24	37	99	16	71	35	57	53	61	70	44	75	1	9	5	3	56	34	4	10	29	8	6	85	20	86	63	49	27	12	72	78	62	30	40	68	89	19	39	64	74	23	17	77	97	54	47	46	32	15	18	38	13	98	90	93	87	80	76	92	100	45	73	67	58	69	88	83	94	95	96	84	82	60	26	91	41	36	42	43	66	81	22
92	9	59	70	31	47	22	46	41	4	30	48	61	89	37	34	13	3	28	43	40	32	91	16	90	12	1	35	26	15	60	86	99	100	24	95	5	11	50	33	68	18	67	87	78	44	75	23	96	94	53	7	73	10	76	81	54	25	17	20	56	42	49	6	36	14	19	21	8	38	80	72	74	69	84	85	62	51	65	79	82	77	64	71	88	98	63	83	66	52	27	45	93	29	39	55	57	2	58	97
83	42	33	91	11	8	1	18	10	19	57	53	13	37	22	79	50	4	36	26	95	56	40	20	3	14	78	73	31	49	85	44	74	41	80	58	63	35	16	25	68	24	23	17	54	21	97	59	62	34	6	15	46	96	94	98	70	77	29	82	32	47	12	43	55	5	45	65	66	7	81	89	48	84	72	86	38	69	75	71	67	99	88	92	51	61	64	90	76	30	93	28	52	39	27	60	2	100	87	9
95	26	63	57	97	28	58	5	98	47	3	87	79	20	64	60	18	10	69	24	14	12	40	70	38	6	53	9	46	2	61	52	39	76	67	33	66	16	59	54	42	73	37	22	48	56	72	45	32	25	75	15	31	19	62	27	1	13	34	65	29	8	84	11	71	17	30	7	35	36	74	89	96	80	88	83	81	68	99	90	100	91	78	82	85	93	86	94	92	77	23	49	50	41	43	51	44	21	4	55
23	55	56	38	72	93	11	6	25	84	41	57	63	5	39	37	13	81	91	82	90	9	16	47	21	75	20	65	66	73	70	3	1	14	98	45	30	36	60	40	59	19	42	12	7	44	24	26	27	33	46	49	67	10	64	22	62	50	80	100	52	29	71	61	18	78	88	32	53	43	54	89	74	48	58	95	87	86	96	76	85	77	51	94	68	83	97	17	69	99	4	34	92	79	15	28	8	31	35	2
21	13	8	84	34	44	29	45	66	43	23	89	64	60	93	2	46	77	17	41	42	53	40	38	4	20	83	31	81	50	33	85	37	48	67	61	91	18	99	3	35	9	5	25	69	24	63	98	51	39	94	57	10	11	49	76	28	52	97	71	79	65	15	96	75	26	54	1	6	12	55	32	68	95	58	74	30	82	72	80	92	87	59	62	73	22	90	78	88	86	56	70	16	14	27	19	36	47	100	7
60	66	3	43	41	19	75	53	13	4	67	15	1	49	14	54	78	94	11	72	23	27	69	71	44	6	18	80	20	62	40	79	86	9	37	45	35	30	12	95	50	39	56	61	25	57	64	21	2	32	76	51	38	22	87	10	52	29	8	77	28	26	34	17	74	70	47	48	16	24	92	96	84	85	73	59	90	83	91	81	93	82	98	89	100	63	68	65	99	97	46	55	5	31	36	42	33	58	88	7
35	7	4	55	78	5	37	19	6	9	31	11	22	47	92	93	18	65	59	3	69	28	44	14	23	73	56	32	42	54	84	38	66	58	72	51	40	16	29	43	64	27	67	21	15	39	41	10	74	53	50	13	2	52	60	63	49	17	75	45	34	62	68	24	8	33	1	36	25	26	97	87	99	100	76	83	80	89	85	81	82	91	77	95	86	88	79	94	96	98	61	57	70	12	20	48	46	30	71	90
27	65	58	44	80	45	12	24	98	54	95	41	78	18	73	94	35	3	49	14	32	39	40	63	59	86	57	38	15	1	53	97	31	79	48	7	47	30	84	13	21	10	22	20	11	55	43	99	26	6	16	81	82	19	100	25	8	42	50	37	28	29	5	33	71	2	93	88	4	36	70	68	91	85	76	62	83	75	64	77	67	60	96	61	90	74	66	89	87	72	17	46	9	51	69	92	56	34	23	52
56	46	54	93	98	26	52	60	94	11	68	92	3	23	33	78	61	15	31	76	20	86	10	77	32	47	51	40	21	1	30	82	37	75	100	6	95	19	91	25	88	35	81	29	57	45	66	13	39	74	27	4	34	12	5	24	87	83	7	42	2	99	62	17	41	36	43	50	65	79	59	53	84	58	28	69	49	89	48	71	85	64	67	80	8	90	9	38	14	97	16	55	96	22	72	73	63	18	70	44
51	38	65	5	78	72	33	49	4	25	23	80	9	58	57	93	14	64	22	47	12	6	56	54	18	19	71	11	8	59	81	20	83	76	70	48	46	45	41	53	13	60	7	30	10	82	36	26	21	43	1	39	62	40	24	34	17	3	92	52	29	44	61	32	35	75	85	37	63	15	86	91	88	100	87	89	42	79	66	67	96	68	69	84	97	98	55	90	94	99	16	74	95	2	50	28	77	31	27	73
14	62	55	19	3	12	43	36	64	57	84	53	67	15	34	79	7	5	44	50	26	37	31	20	13	21	4	32	75	27	93	46	8	82	41	77	42	25	92	98	38	47	78	95	65	9	58	24	70	69	66	72	23	86	91	60	6	61	59	48	74	30	56	11	68	16	1	35	10	33	88	71	49	45	96	85	94	99	54	18	83	73	40	90	22	100	76	80	89	97	39	2	28	81	52	29	17	63	51	87
15	69	10	24	50	59	83	90	98	52	54	47	88	39	78	64	31	16	70	44	82	74	81	36	37	14	43	6	55	51	62	12	100	28	33	65	56	29	41	68	86	2	73	1	38	23	76	84	96	3	32	53	22	77	79	27	46	99	5	30	85	17	25	42	4	26	71	58	11	35	87	75	80	18	9	92	97	95	61	34	91	67	49	60	40	72	89	93	66	63	20	57	48	19	21	7	94	8	45	13
20	92	93	25	36	15	17	81	33	55	31	2	8	24	39	98	57	38	26	11	6	5	32	16	13	7	45	100	79	40	44	88	30	12	94	4	84	29	46	77	21	19	10	18	52	53	59	22	37	65	68	91	51	34	27	60	48	54	83	82	58	62	42	72	85	49	1	50	43	14	70	76	69	71	99	89	61	64	90	73	74	78	63	95	97	96	87	80	86	75	3	28	47	23	35	9	56	66	41	67
61	43	87	20	6	11	53	58	32	13	33	22	83	52	51	23	98	10	37	5	9	79	92	46	90	27	93	75	74	65	29	67	24	66	54	38	97	3	30	7	56	72	84	82	81	50	21	42	41	76	60	14	18	91	34	80	39	70	8	1	45	85	96	48	2	19	59	44	26	69	78	35	55	12	31	62	57	47	88	68	49	95	36	71	28	99	40	64	15	63	25	17	100	4	77	16	73	89	86	94
73	1	44	2	48	81	95	46	8	19	71	49	56	75	86	69	47	59	45	33	57	5	21	90	50	31	53	54	78	79	37	38	87	100	17	51	76	24	3	80	13	10	4	39	20	61	67	18	12	41	36	65	29	97	74	25	14	85	52	11	15	88	23	93	66	34	27	40	30	7	82	68	64	62	60	89	63	58	96	77	91	83	72	92	98	84	70	99	94	55	16	6	26	32	42	9	35	28	22	43
40	82	36	3	41	75	65	39	90	62	1	68	12	14	60	51	56	57	24	48	21	2	19	96	58	59	47	42	5	55	11	72	49	23	100	30	80	74	50	67	28	10	18	4	43	29	44	71	52	94	26	87	16	53	38	33	93	46	31	15	13	25	20	35	8	54	7	84	17	73	70	76	81	77	88	97	37	83	95	98	92	61	91	86	79	69	85	99	78	66	34	45	9	6	22	32	64	89	63	27
69	67	95	52	22	68	36	41	19	99	9	83	15	49	58	50	24	92	88	1	81	80	54	3	11	62	56	21	29	66	51	38	77	78	31	43	93	25	39	8	75	82	76	91	33	98	2	64	44	30	94	10	23	4	5	100	48	59	16	61	35	84	40	60	18	86	27	96	14	32	7	20	74	46	26	72	90	89	34	37	47	65	79	57	55	17	6	63	87	70	45	28	12	71	42	73	13	97	85	53
35	75	40	80	38	25	16	65	2	36	3	51	4	52	83	31	13	1	41	47	57	28	12	10	73	8	64	62	77	42	56	90	6	21	9	5	14	46	20	22	23	76	15	24	11	7	18	70	26	60	68	39	48	30	63	33	19	78	49	17	67	44	32	71	45	58	27	37	59	69	100	72	98	89	91	88	97	85	96	87	84	94	92	99	74	79	93	95	82	81	55	29	43	53	54	61	66	34	86	50
40	65	81	79	35	52	44	68	89	91	94	98	85	80	28	77	53	78	19	66	3	38	97	42	67	59	55	31	95	13	69	23	64	57	99	83	92	15	41	60	90	25	10	70	6	75	73	32	56	50	27	43	17	87	1	26	82	5	45	11	86	96	54	51	47	37	72	36	18	58	2	29	30	9	12	21	7	33	20	14	93	76	34	74	63	88	16	62	61	4	22	71	39	48	46	49	100	8	84	24
25	81	61	5	65	66	67	79	75	86	97	88	18	93	77	72	48	76	70	63	35	34	58	98	87	100	74	39	90	92	96	91	84	22	38	82	52	78	42	71	89	41	19	11	21	33	32	26	73	31	99	83	43	54	64	23	14	57	49	24	12	30	7	10	68	45	50	46	8	3	15	36	55	4	94	85	80	44	9	60	29	27	59	37	40	56	6	16	2	20	1	47	62	51	17	69	95	13	53	28
75	74	95	54	88	58	59	51	73	89	94	98	55	66	100	72	70	48	52	86	80	49	87	97	42	63	85	67	43	83	56	45	53	46	90	76	96	82	93	69	11	27	68	3	84	57	41	5	13	37	25	29	4	36	62	99	34	60	2	91	78	22	92	79	44	35	7	38	1	39	50	81	24	19	8	71	47	6	30	40	15	32	65	16	64	23	14	20	77	26	28	10	12	33	9	31	61	18	21	17
60	68	72	79	52	93	99	77	97	81	61	87	55	62	51	75	78	47	66	89	50	95	98	84	54	63	58	65	83	71	59	82	64	96	88	49	90	48	69	76	29	21	7	36	74	14	25	6	16	43	20	86	37	9	57	10	34	13	39	100	41	35	19	2	92	32	18	24	56	1	23	28	70	5	40	46	31	94	17	67	30	53	27	85	38	44	42	80	4	3	22	33	91	73	12	45	8	15	11	26
89	99	50	79	47	78	69	81	68	64	70	72	58	84	44	51	52	87	71	54	66	92	61	95	62	82	93	60	83	100	59	75	49	55	76	43	57	80	65	56	97	35	22	53	8	88	13	96	30	5	37	11	7	46	15	40	24	27	63	14	18	17	9	91	73	29	20	25	33	34	86	74	19	98	67	42	21	31	16	26	6	12	85	41	23	90	3	32	38	2	36	39	45	48	28	77	94	1	10	4
91	72	100	96	88	73	93	76	64	90	80	68	86	44	83	54	78	48	55	84	92	97	85	50	66	62	95	71	67	89	56	49	99	94	79	60	70	98	74	87	13	5	3	37	36	23	41	6	21	10	16	57	69	24	11	26	59	47	30	14	34	61	17	33	19	15	1	31	46	75	8	38	43	9	58	53	22	45	7	28	82	4	32	81	35	63	20	51	39	2	52	42	18	25	12	77	65	27	29	40
60	56	46	91	70	64	58	49	45	63	77	61	43	51	67	93	71	48	59	69	74	96	86	73	97	62	88	100	65	50	84	72	95	80	81	68	78	90	66	52	79	94	15	98	5	22	55	36	87	42	30	39	13	41	12	1	2	83	89	18	23	20	11	31	10	24	27	21	57	34	16	44	6	8	47	54	3	99	38	9	25	92	40	53	19	14	75	35	33	7	76	28	85	17	4	29	37	26	82	32
35	92	87	73	71	76	85	41	63	74	96	36	66	100	61	98	64	62	91	51	56	67	75	94	69	59	54	95	70	86	99	57	78	88	89	82	90	79	77	68	43	1	40	7	8	83	11	58	44	12	6	15	32	2	42	31	53	84	23	55	21	13	19	39	46	52	9	29	27	48	24	47	5	60	45	37	72	14	20	33	17	93	3	50	10	4	34	28	30	81	80	22	38	49	97	25	16	26	18	65
87	83	74	77	42	69	55	66	95	63	93	41	92	96	24	81	70	85	75	90	91	33	89	98	84	57	67	76	50	61	97	99	94	65	82	79	48	100	80	58	31	3	27	38	6	11	52	34	39	14	68	13	21	16	88	64	53	60	26	56	35	44	23	37	47	5	51	12	36	45	78	46	15	73	9	72	2	4	10	86	62	8	22	59	40	54	43	19	32	28	18	71	29	20	7	1	25	49	30	17
45	98	71	89	28	79	80	77	91	96	94	85	67	75	52	95	64	83	100	66	76	74	42	86	93	81	56	88	82	69	97	92	90	51	46	61	60	55	68	53	84	22	2	17	27	31	35	12	23	62	19	25	63	24	7	59	29	47	49	6	40	87	9	10	50	3	78	30	1	14	65	44	13	41	33	26	20	11	21	36	43	5	16	15	8	32	37	70	58	39	4	38	72	99	54	73	48	34	57	18
57	53	72	63	79	44	38	16	64	39	35	75	58	97	45	66	42	54	73	85	67	55	80	77	78	49	65	61	60	70	92	29	71	69	59	83	81	89	68	82	6	88	76	93	43	7	22	9	96	31	26	48	95	34	84	46	4	19	62	32	41	12	90	17	100	18	50	11	98	86	36	40	99	23	74	94	27	52	51	20	30	3	13	37	21	56	25	91	47	8	33	24	87	28	10	14	1	5	15	2
63	89	72	95	59	85	67	65	98	44	75	79	90	91	74	70	84	100	83	94	77	52	68	55	66	78	99	92	61	41	60	73	82	80	96	93	97	88	87	71	48	69	81	11	9	86	36	27	24	22	76	7	4	32	21	38	30	15	49	6	10	40	25	47	64	33	29	39	56	17	43	51	12	53	58	42	37	5	14	26	8	23	45	31	3	13	28	34	46	1	19	18	57	16	2	35	50	62	54	20
69	84	74	82	65	100	86	90	75	87	52	89	54	78	85	60	73	39	76	50	95	98	72	93	77	59	67	41	66	92	71	79	62	88	27	97	94	81	56	83	57	47	96	17	48	16	55	99	2	70	22	58	7	1	38	33	8	26	11	35	46	37	53	29	42	44	64	61	3	30	25	31	51	18	43	28	20	12	21	36	5	91	34	68	63	49	15	32	23	24	6	14	9	80	45	19	13	4	10	40
89	79	63	86	99	50	61	69	62	66	57	84	68	49	46	98	85	97	100	58	93	71	41	45	77	47	95	56	54	72	38	48	59	76	90	94	83	88	67	65	87	18	40	11	16	33	75	34	10	20	26	78	8	82	9	22	32	70	39	35	53	64	74	43	29	52	60	27	13	81	12	37	80	25	24	55	17	28	19	15	1	5	7	21	73	92	2	91	44	30	4	31	42	96	36	23	6	3	14	51
91	15	53	18	79	62	82	71	75	39	54	48	97	50	51	44	72	73	61	87	64	58	42	83	56	68	67	80	59	41	66	81	90	47	30	60	52	55	69	63	1	36	70	9	34	100	22	19	29	95	23	31	78	94	84	46	20	13	98	74	12	76	17	10	14	57	24	96	93	27	3	89	65	21	11	2	37	49	86	40	26	25	7	45	92	85	28	43	4	32	38	88	33	35	8	16	6	5	77	99
86	2	47	52	23	99	64	58	87	94	5	89	90	95	97	80	67	72	56	45	57	96	35	75	63	82	76	48	98	62	65	60	78	81	61	53	70	74	66	84	100	40	29	28	11	83	30	27	9	21	55	16	85	42	34	3	71	31	69	51	7	54	32	68	14	59	8	50	88	25	43	19	1	44	93	77	15	17	6	38	20	10	4	33	91	26	37	22	36	12	73	79	92	13	24	39	46	49	41	18
91	43	30	61	84	86	67	59	83	52	55	24	97	60	82	89	49	62	70	63	50	93	68	98	76	80	71	58	57	66	99	47	81	65	72	56	85	90	92	96	10	100	64	46	48	88	54	18	40	77	23	22	7	29	28	45	79	94	12	6	26	5	11	9	36	2	39	31	27	16	35	17	33	14	37	41	74	87	19	75	20	21	3	53	95	44	51	15	34	4	73	42	8	25	32	13	38	1	69	78
71	96	49	64	84	6	85	98	92	83	82	78	89	66	60	79	45	35	99	81	12	57	77	46	34	76	88	18	54	90	93	87	97	70	94	100	17	95	31	86	61	65	1	43	48	2	58	38	23	41	56	42	9	14	8	7	74	47	63	5	11	27	72	44	25	33	28	3	13	39	55	37	91	30	75	80	62	21	24	26	10	4	69	40	59	50	20	15	67	51	36	19	29	22	52	16	68	53	32	73
56	67	75	84	71	87	73	79	78	57	65	62	90	97	59	31	93	69	63	91	89	100	14	77	80	95	32	51	24	61	70	25	38	54	64	94	58	85	74	82	22	39	2	46	43	66	81	19	16	29	23	9	92	27	6	28	21	11	37	55	3	18	53	15	50	10	5	12	47	42	99	88	35	68	76	33	26	7	98	40	96	20	34	4	49	44	41	8	30	48	60	36	86	17	52	13	1	83	72	45
98	71	80	82	61	66	57	100	76	87	95	67	47	92	90	73	79	85	77	74	83	54	81	65	52	53	51	56	68	60	58	88	59	99	36	70	41	62	93	91	2	42	38	49	86	15	78	89	46	30	45	29	84	33	18	7	24	23	32	4	63	13	50	19	17	55	35	43	22	27	64	94	72	69	5	9	16	20	44	21	97	34	31	75	11	6	40	26	1	3	14	12	25	8	10	28	37	39	48	96
67	94	87	62	74	72	93	68	88	59	99	61	66	81	73	64	56	98	84	78	86	52	85	83	97	95	80	92	77	100	65	96	89	57	79	50	58	90	70	91	75	2	16	4	35	38	28	37	60	53	9	17	69	8	19	3	15	7	23	18	46	49	82	47	20	43	71	39	25	24	29	51	30	76	21	1	34	26	54	36	63	10	41	6	48	45	55	42	5	11	33	12	13	44	14	22	32	31	27	40
64	81	56	91	59	88	50	58	42	69	94	49	82	68	83	71	51	66	98	52	84	67	99	76	93	96	46	86	75	53	57	95	73	70	62	79	85	60	78	90	37	39	11	23	2	33	13	10	22	48	72	41	4	17	47	29	36	5	97	32	16	19	34	27	61	25	45	65	3	24	54	87	43	15	77	74	30	31	55	12	6	100	80	26	92	9	21	14	40	8	35	1	38	89	20	28	63	18	44	7
84	91	86	69	76	15	80	96	72	54	67	41	82	53	33	98	93	51	92	74	47	60	59	18	100	45	88	90	63	57	70	95	66	40	81	99	11	49	97	52	68	44	25	79	75	24	28	50	89	87	27	8	39	32	31	83	10	17	20	94	65	42	2	22	73	23	9	7	12	77	61	64	19	35	37	56	55	14	78	16	48	58	6	34	85	26	29	1	4	30	13	62	43	71	46	21	3	36	38	5
66	75	35	86	87	61	82	33	79	50	68	63	74	90	99	54	64	73	83	65	69	70	48	62	38	84	72	100	59	88	94	91	44	98	4	85	53	45	92	42	15	39	20	93	71	40	58	95	12	1	10	80	17	19	51	3	6	67	14	9	77	55	27	7	49	46	18	5	22	47	52	30	13	29	8	81	97	41	34	23	11	60	36	56	16	32	25	76	26	24	37	78	21	28	89	96	2	31	57	43
93	77	31	68	56	12	99	83	51	84	73	41	29	61	76	45	54	58	82	40	95	90	48	97	28	32	36	14	66	98	96	64	62	88	33	79	91	92	53	89	17	87	57	44	55	27	49	4	46	59	22	19	94	72	25	30	75	100	67	39	15	3	74	16	7	60	34	23	10	63	43	26	71	81	47	38	86	42	13	18	6	65	52	69	24	85	21	5	8	80	70	9	1	20	35	78	11	50	37	2
68	61	53	65	79	44	83	33	98	81	57	89	76	69	90	64	43	70	85	27	96	72	95	49	73	92	60	84	50	55	86	97	63	94	99	93	75	38	48	54	87	40	24	39	14	18	3	15	82	91	41	56	9	42	5	32	100	16	66	37	78	22	77	47	59	62	80	35	74	26	12	2	25	10	58	30	17	36	71	52	34	29	31	51	46	21	19	11	28	45	8	13	67	4	7	1	20	6	88	23
55	83	36	66	52	38	85	51	31	43	37	73	72	58	65	39	15	82	48	20	92	64	84	56	50	34	13	69	70	86	91	77	89	44	95	59	97	57	30	88	22	25	2	16	29	53	33	47	26	78	42	71	74	45	35	62	6	61	23	68	79	46	100	99	18	21	7	19	80	96	75	67	4	27	87	11	1	8	24	28	54	93	60	3	94	10	81	9	76	12	98	63	5	90	32	49	17	41	40	14
72	55	54	63	70	92	60	84	78	74	86	67	85	94	73	53	42	71	98	79	87	80	81	96	61	99	77	65	66	90	93	64	56	83	91	75	97	52	88	82	62	89	33	43	19	3	6	41	69	49	14	95	68	39	20	10	26	35	59	48	12	17	46	9	7	36	2	21	51	30	16	32	5	8	18	29	37	31	13	38	1	100	44	47	4	22	24	23	45	34	25	40	57	76	28	11	15	50	58	27
76	93	73	63	72	45	94	92	52	31	100	81	61	34	80	96	50	98	84	97	86	47	23	32	71	69	79	74	39	64	82	87	88	75	59	38	91	83	54	51	67	5	62	6	25	15	66	90	30	55	65	7	16	29	85	99	48	11	49	9	3	12	77	89	44	10	43	33	58	60	27	40	8	13	4	20	36	24	21	70	35	78	18	41	46	37	2	28	68	26	19	1	95	42	22	57	14	56	17	53
44	55	57	81	77	49	67	72	75	69	83	78	74	56	90	46	79	45	91	80	68	84	97	53	60	65	82	61	98	51	66	87	89	85	95	93	50	96	40	52	8	6	4	7	41	20	13	100	92	73	18	76	28	9	43	26	58	99	21	2	94	19	17	35	5	1	34	47	14	59	24	36	63	22	29	71	12	86	70	23	62	54	10	11	48	3	37	30	39	27	33	32	31	16	38	64	42	25	88	15
55	57	74	99	78	40	45	50	76	79	100	83	88	47	39	66	85	61	91	73	96	81	67	59	77	69	89	72	80	52	56	94	93	87	98	84	90	60	71	37	19	8	97	82	7	51	38	63	64	3	68	32	16	2	86	48	27	41	10	92	17	25	95	6	20	33	75	28	53	26	58	13	11	1	42	54	65	21	15	70	22	9	46	43	30	31	24	35	44	36	29	49	12	4	18	5	62	14	34	23
71	75	87	69	68	50	57	99	97	86	93	40	73	81	94	100	62	91	72	39	78	59	49	92	65	89	70	80	88	98	95	77	96	54	90	85	79	30	82	56	52	17	25	12	84	64	83	22	63	3	74	21	67	37	36	61	47	51	8	7	5	55	32	13	76	48	20	9	34	60	66	33	11	45	38	53	1	29	18	15	19	4	10	27	42	26	23	14	58	31	2	44	6	35	28	41	16	46	24	43
91	37	92	98	58	15	78	64	67	32	96	53	56	83	77	95	79	76	48	60	99	75	69	55	87	85	84	93	72	44	97	100	45	94	41	73	80	61	90	70	19	8	82	25	86	81	33	16	38	24	47	42	51	43	36	20	9	31	52	50	28	27	65	74	18	2	10	57	26	54	23	21	89	22	66	49	7	34	17	59	1	12	11	68	35	39	71	29	13	5	30	62	4	63	40	3	14	88	46	6
66	70	99	76	57	79	89	72	52	83	77	91	90	75	46	97	78	93	71	87	74	81	60	100	85	88	80	84	98	86	95	62	65	92	58	67	50	82	96	73	1	64	5	61	36	37	49	35	14	26	33	16	32	55	94	3	53	47	24	13	59	31	25	69	9	27	40	29	45	51	28	56	39	19	41	4	68	23	38	63	6	43	42	20	11	34	2	21	10	17	15	12	8	54	44	30	18	22	7	48
43	91	52	53	63	41	61	93	76	92	62	88	40	85	99	37	78	69	87	54	81	83	70	98	73	77	80	94	79	75	46	66	89	72	65	68	96	59	67	84	57	16	82	55	28	95	7	30	39	71	74	48	20	15	97	58	64	1	33	38	2	50	45	6	8	21	17	49	12	4	24	100	31	56	60	23	90	9	27	86	44	51	29	47	11	36	14	10	5	35	13	32	42	18	26	25	22	3	19	34
34	85	77	82	49	63	69	67	44	73	58	38	53	21	89	71	93	86	90	72	79	65	80	100	64	59	83	62	51	87	88	39	91	95	92	70	36	66	98	76	24	29	8	42	75	45	52	32	22	33	54	7	94	14	35	97	41	81	25	18	43	10	47	30	17	20	27	74	68	26	12	16	5	11	40	2	4	57	13	3	60	6	15	55	23	61	99	96	37	31	78	9	46	28	19	1	56	48	84	50
93	100	98	61	89	94	60	71	91	63	95	88	65	92	55	80	53	78	97	73	64	84	86	59	74	75	56	99	70	82	72	69	58	50	66	96	90	68	83	52	12	16	15	6	30	87	29	2	24	19	13	62	8	7	31	32	17	5	27	43	79	51	4	42	9	36	18	54	33	39	34	1	45	44	38	77	21	10	23	20	37	49	46	76	35	47	85	28	3	14	41	57	25	11	67	26	22	81	40	48
79	91	100	65	90	78	83	67	82	58	48	74	92	93	54	76	69	46	70	89	80	99	77	73	66	87	84	97	94	81	96	75	55	98	95	88	61	85	64	62	47	37	16	29	52	17	25	40	34	5	30	13	20	24	71	9	12	49	35	10	2	53	33	59	68	41	56	39	15	36	26	32	11	18	63	27	7	86	45	28	50	57	60	22	72	19	42	43	8	38	4	21	31	1	51	3	6	14	44	23
82	67	31	72	12	65	39	69	46	19	84	86	14	91	71	85	30	23	93	89	8	37	26	61	29	96	20	90	55	66	3	38	83	94	44	50	13	81	22	15	9	79	60	42	64	57	74	33	4	43	95	32	78	53	45	73	100	27	56	24	59	98	16	48	68	11	92	5	75	63	58	76	17	87	49	25	88	77	7	21	40	70	99	97	62	18	2	52	41	28	34	1	6	51	35	47	54	36	80	10
94	37	55	67	99	50	57	83	22	78	76	72	69	73	68	71	74	66	96	79	89	36	98	32	95	80	11	82	87	92	97	93	64	91	90	75	86	53	59	100	43	61	13	38	19	35	21	12	2	24	20	16	3	45	5	81	58	15	40	54	88	9	65	42	77	63	18	26	47	70	34	51	7	39	28	31	10	49	6	27	85	17	41	62	56	14	46	84	23	48	60	25	33	44	1	29	8	52	30	4
96	85	80	89	95	93	77	54	100	87	60	81	82	62	94	64	72	78	98	99	51	63	91	88	55	59	66	86	92	70	84	50	75	52	61	74	67	97	76	79	73	6	26	47	38	3	42	31	22	83	56	24	69	2	11	19	27	17	30	40	90	21	57	68	48	35	33	9	58	5	25	53	49	13	15	23	29	32	39	18	44	14	34	12	4	28	46	65	1	43	8	37	36	7	45	10	41	71	16	20
98	85	60	89	58	91	76	73	88	67	54	84	99	96	71	61	53	87	44	45	94	100	92	64	93	82	74	55	43	77	47	70	83	90	48	63	62	97	78	52	19	24	10	40	2	6	35	16	57	3	36	21	41	75	65	33	1	79	20	86	23	69	46	72	37	49	30	18	81	27	95	66	59	38	17	50	51	31	25	80	4	28	42	11	8	15	12	9	22	56	5	7	68	34	39	26	13	14	29	32
