61	39	8	65	37	50	47	40	16	71	63	62	9	41	14	30	54	34	24	17	57	31	72	6	32	26	22	20	49	21	53	15	25	28	87	80	33	45	10	19	29	23	11	60	95	64	73	44	3	68	36	92	79	1	13	56	2	59	27	76	52	43	7	67	4	69	18	46	58	5	74	51	82	99	75	84	91	77	100	96	93	85	88	90	98	97	78	86	94	81	70	89	42	12	48	66	55	38	35	83
46	27	51	1	13	75	5	95	38	49	91	21	89	36	39	68	25	86	15	52	41	61	99	65	11	34	20	66	33	50	14	7	18	30	3	19	85	44	40	53	8	4	63	56	10	37	23	2	84	26	59	32	67	17	35	43	29	45	87	16	12	98	48	54	77	47	22	42	55	69	83	76	70	96	74	82	78	93	71	97	73	90	79	100	94	72	80	88	81	92	31	24	58	60	28	6	57	9	64	62
33	10	14	40	88	44	21	34	80	20	12	76	85	24	3	71	30	79	16	37	35	6	90	27	9	4	89	15	36	67	19	93	56	5	47	8	77	7	68	86	43	53	11	62	18	81	22	75	50	23	49	55	66	13	82	32	17	69	99	54	64	84	29	31	48	72	65	28	70	25	100	87	61	78	41	39	58	26	98	91	52	96	57	95	94	83	97	60	63	74	46	51	92	59	45	42	1	2	73	38
10	19	56	29	99	24	61	5	8	40	50	46	13	17	53	35	23	79	100	91	93	37	16	43	14	25	95	1	62	70	72	38	74	55	6	57	11	12	45	30	58	49	63	78	32	39	4	60	68	66	15	28	47	20	33	67	64	21	65	98	22	18	51	2	83	42	26	97	31	7	87	88	69	75	77	76	90	73	85	84	44	80	81	71	54	96	92	89	86	82	94	41	9	3	59	27	52	34	36	48
73	40	37	34	7	86	2	25	49	3	68	79	43	94	50	97	4	51	38	77	39	17	28	60	100	21	12	18	88	23	31	80	46	70	65	35	5	55	89	64	11	98	29	15	16	9	36	57	33	53	13	48	85	63	30	66	99	10	72	84	20	44	74	14	78	47	26	52	45	42	75	61	91	81	58	59	62	93	82	27	90	54	56	95	92	83	76	67	87	96	32	8	1	41	19	69	22	6	24	71
67	7	36	61	73	20	80	43	1	63	51	75	96	95	30	27	89	62	88	33	8	38	11	69	9	98	41	60	4	82	74	23	29	19	42	25	59	70	6	76	45	72	92	40	16	94	31	90	100	17	32	39	37	93	15	44	50	99	85	12	10	24	71	49	13	68	57	64	46	2	83	56	48	84	54	35	55	28	52	86	58	81	21	18	22	78	79	77	5	65	3	34	47	87	53	14	66	91	26	97
76	47	56	45	29	78	35	4	41	9	65	71	82	25	51	64	34	68	18	33	69	38	66	30	72	24	61	2	1	67	63	62	43	58	27	42	80	28	57	44	53	20	23	13	70	46	74	49	14	22	54	3	60	73	31	36	26	37	10	55	17	39	12	50	52	40	48	6	7	15	99	96	98	93	85	91	87	94	81	90	89	88	84	83	95	86	92	97	77	100	19	75	59	8	32	11	21	5	16	79
33	16	79	45	39	82	54	5	61	41	71	22	55	23	72	80	1	26	13	9	20	40	17	2	83	73	27	47	30	81	4	74	76	19	66	14	31	84	56	62	36	6	37	28	69	78	52	18	8	24	3	49	87	44	12	10	53	29	89	86	11	77	21	38	50	99	63	59	42	68	93	92	94	70	90	88	98	95	64	57	65	60	58	85	96	100	48	91	67	97	35	32	43	46	15	7	51	75	25	34
93	19	76	10	15	71	1	80	43	56	9	30	6	35	57	44	3	58	52	32	33	23	68	46	55	49	40	20	12	34	16	83	17	45	53	63	26	22	70	27	25	41	65	29	37	88	62	69	39	82	78	31	5	36	94	24	59	4	7	60	66	67	50	81	18	75	28	8	77	38	64	13	89	79	85	91	54	84	90	61	96	73	98	99	97	92	74	87	100	72	51	11	21	2	95	48	42	14	86	47
19	83	60	13	76	29	68	11	63	46	43	38	85	2	65	20	34	21	59	82	77	67	81	87	37	84	18	64	14	44	95	24	48	69	36	27	74	23	30	47	15	39	50	16	32	12	42	80	5	72	56	6	1	35	10	96	9	7	17	31	62	41	28	57	4	40	55	45	66	22	51	79	91	78	86	90	94	49	92	71	73	89	61	97	53	93	88	99	70	75	26	54	25	52	3	100	8	58	33	98
60	27	35	48	45	96	68	71	32	61	44	50	56	42	7	31	63	62	23	36	82	20	2	74	66	34	22	6	53	97	49	30	51	15	64	11	4	26	29	58	54	65	21	57	8	47	76	18	43	69	17	33	16	10	72	24	13	39	5	9	41	59	28	12	1	52	40	55	46	38	93	92	86	73	84	95	79	78	89	91	85	100	98	99	94	90	87	81	77	80	3	83	14	19	75	67	88	25	37	70
87	55	54	50	22	42	66	51	2	60	21	17	26	65	1	40	61	43	20	5	10	7	67	91	74	79	47	69	100	28	68	59	62	3	8	64	34	6	35	25	33	14	12	52	37	18	45	70	29	99	23	49	36	27	44	48	46	32	24	41	31	9	16	58	15	39	78	76	57	4	94	71	83	90	95	73	96	72	88	89	77	75	82	80	63	85	93	86	81	98	13	11	84	53	56	97	19	92	30	38
99	5	7	14	43	34	77	75	31	64	80	4	54	3	61	25	47	78	30	59	22	45	8	36	67	10	39	97	53	83	13	63	51	12	55	92	24	26	72	35	21	76	96	68	19	37	28	23	73	6	15	98	81	20	9	71	17	40	93	48	82	1	16	32	18	52	11	41	57	46	89	60	88	79	62	84	87	65	74	69	56	70	85	91	33	86	90	66	95	94	50	27	38	100	29	42	2	58	49	44
6	42	17	8	2	23	12	73	64	63	52	21	82	19	24	18	44	78	28	66	45	57	20	100	9	4	54	65	34	35	30	50	59	62	10	1	47	77	22	58	48	55	56	93	3	32	15	37	11	96	25	71	31	68	60	36	76	14	26	70	27	67	29	91	61	69	13	16	49	41	75	88	72	97	95	80	87	79	43	89	86	74	99	94	38	85	98	83	90	81	84	5	7	39	53	46	33	51	40	92
19	64	70	73	14	25	17	49	52	18	22	62	36	15	34	2	79	7	11	72	1	54	43	81	39	56	51	13	80	23	3	57	32	30	71	47	67	24	35	8	33	46	82	99	53	29	5	37	31	45	50	44	66	58	28	20	26	12	63	48	60	10	16	9	6	21	100	65	4	42	90	88	86	85	98	97	68	78	91	89	93	77	75	92	95	74	84	76	83	94	40	41	27	96	38	55	69	87	61	59
6	67	84	39	46	99	78	70	54	30	56	3	97	72	16	26	19	11	45	62	43	8	2	13	74	32	47	66	53	83	57	52	24	14	38	12	65	90	63	4	73	36	23	51	48	25	5	1	96	77	68	88	10	33	29	41	76	17	98	15	28	82	100	9	34	64	80	89	81	7	42	22	91	79	37	92	59	21	61	69	95	93	31	86	18	20	85	44	58	60	75	71	87	27	55	40	49	35	50	94
19	68	12	11	42	44	22	65	43	59	9	21	32	69	45	33	36	20	66	77	72	35	71	49	2	7	18	10	55	88	46	28	37	24	5	95	80	51	57	38	14	61	76	26	23	1	78	58	48	15	73	39	13	17	60	56	54	3	30	52	75	29	34	81	50	25	6	62	27	63	84	99	89	85	93	96	91	86	92	67	83	97	98	64	79	100	82	94	74	90	47	4	53	87	8	70	40	31	16	41
28	29	65	4	93	83	33	61	52	27	76	25	55	19	48	68	45	21	57	70	30	81	7	35	6	8	100	62	23	16	56	11	71	18	99	22	73	47	15	13	49	2	74	58	98	37	50	20	17	69	41	59	31	92	14	40	12	5	43	79	97	82	9	24	63	60	44	38	26	54	89	96	72	86	36	88	78	95	90	85	53	77	80	87	66	94	91	75	67	84	46	1	51	34	42	64	39	10	32	3
12	39	76	42	73	71	7	22	19	68	72	54	16	28	40	67	17	84	78	62	89	21	65	36	10	26	4	82	46	63	51	25	9	13	64	48	18	2	70	15	55	60	8	29	20	79	45	5	74	52	47	6	24	91	31	14	69	38	59	32	53	61	57	95	75	44	3	34	85	77	30	97	23	58	92	50	87	80	96	49	86	99	35	93	88	27	83	94	100	98	41	37	43	66	90	11	33	1	81	56
86	15	58	5	34	63	54	44	49	35	22	98	70	21	20	83	31	61	6	23	29	59	11	66	46	91	18	3	40	16	62	12	68	48	42	38	71	19	24	53	7	57	76	47	100	50	43	30	36	60	56	2	67	26	10	51	41	28	14	37	27	39	72	33	13	87	17	1	97	99	77	85	69	96	81	90	89	74	94	93	80	84	88	82	75	73	79	92	78	95	55	32	45	4	64	25	8	9	65	52
85	78	54	8	9	18	73	76	5	74	62	33	24	56	40	48	61	28	72	51	30	46	26	36	80	42	44	32	20	16	1	67	22	10	88	49	69	29	14	55	65	11	4	39	6	7	68	66	15	23	2	45	17	3	58	64	86	59	50	70	13	47	71	25	57	84	41	38	19	52	81	89	79	98	91	83	37	82	95	94	75	96	97	93	53	99	77	90	100	87	43	27	60	35	34	92	31	21	63	12
80	39	5	35	87	69	49	36	32	20	31	46	30	81	78	47	76	86	9	83	11	14	77	67	13	6	64	37	44	27	82	25	23	26	48	55	43	17	90	51	29	73	1	24	85	75	8	68	74	40	12	28	58	10	4	34	61	19	2	18	65	59	72	15	21	60	38	52	53	45	57	99	100	54	62	79	56	84	92	96	97	98	66	91	88	71	95	94	89	93	7	3	63	41	70	50	22	16	33	42
68	45	49	7	62	29	27	94	47	90	8	60	54	6	26	83	42	55	2	44	36	10	69	5	80	1	65	20	39	72	11	23	32	88	15	61	33	41	22	37	30	76	24	46	21	35	91	53	31	14	19	71	43	3	64	58	48	18	57	74	85	73	12	87	17	34	16	38	75	25	95	79	67	70	92	89	96	99	93	77	56	82	98	84	97	81	50	78	86	100	40	9	66	4	59	51	28	52	63	13
75	29	9	61	72	2	81	53	31	27	85	19	43	88	52	60	41	50	63	77	30	20	5	76	42	11	1	18	48	47	4	24	16	57	7	44	65	55	34	45	13	46	93	35	14	36	39	21	23	38	66	22	40	17	25	28	71	78	74	3	51	37	6	56	10	12	69	95	58	8	68	32	70	100	94	89	98	33	59	73	79	62	92	86	91	80	90	84	83	96	67	82	49	64	99	87	54	15	26	97
58	80	92	18	45	70	20	30	23	71	35	12	2	50	33	93	15	24	57	89	16	46	21	32	65	40	48	52	5	4	10	67	47	37	3	94	19	36	56	38	95	29	42	76	27	87	39	77	44	1	64	55	22	8	9	34	74	62	26	11	43	31	17	14	13	68	60	53	28	98	73	100	86	82	91	83	81	84	85	69	79	75	90	72	96	78	59	97	63	88	49	6	25	7	41	99	51	66	61	54
68	89	6	48	20	13	26	33	31	80	34	58	28	69	17	50	51	96	37	76	73	12	25	49	45	44	36	16	65	9	23	11	39	1	2	90	75	70	59	14	30	52	38	18	41	63	56	7	42	99	64	35	57	47	10	40	24	46	55	15	43	22	27	5	21	97	8	74	53	77	87	86	81	78	79	82	88	67	84	83	93	72	95	91	85	92	62	54	66	94	60	4	29	3	98	32	100	71	19	61
32	15	12	2	45	1	25	37	57	27	17	18	28	60	56	75	3	39	11	5	77	30	91	72	65	23	64	34	42	66	33	48	52	35	36	55	54	43	10	83	94	44	21	62	13	14	8	9	96	59	76	29	58	38	31	20	46	74	68	26	81	50	49	6	4	24	19	69	63	7	78	80	84	93	88	86	89	71	99	95	87	82	92	100	73	90	79	98	70	85	53	97	47	16	51	41	22	40	67	61
31	24	44	33	77	12	37	58	2	52	1	22	46	36	20	13	63	27	9	69	34	4	70	56	16	19	55	72	86	18	11	45	35	14	71	8	75	40	82	25	73	97	90	43	51	74	23	42	48	59	50	76	49	47	38	65	57	3	54	79	6	53	39	21	17	28	32	60	29	10	85	83	94	91	80	99	100	84	78	93	88	92	67	68	87	96	98	66	95	89	64	7	5	41	61	81	26	62	30	15
17	46	9	39	56	31	25	8	91	3	57	51	47	44	4	30	14	28	13	1	70	48	63	34	36	61	20	54	10	5	49	21	40	94	66	92	15	64	19	12	16	58	86	68	18	81	2	87	77	65	80	43	24	6	23	52	59	35	85	33	27	7	41	45	37	42	75	38	26	50	60	71	99	73	96	88	67	97	32	76	79	84	90	78	74	93	89	100	83	95	82	72	98	53	22	55	69	11	62	29
88	19	31	5	39	21	4	2	9	17	73	10	25	22	66	40	71	89	64	100	99	51	45	13	67	26	50	97	98	14	36	23	87	34	53	95	61	29	69	16	1	6	12	48	28	38	56	93	33	62	3	24	90	15	30	81	68	46	80	44	55	27	49	96	91	70	54	20	47	11	63	35	82	41	84	52	58	79	75	83	94	37	76	92	42	78	72	43	86	65	7	32	60	85	74	18	59	57	77	8
57	93	55	99	17	87	29	34	58	63	40	52	43	6	86	77	7	100	19	24	88	47	51	9	33	18	45	96	80	61	14	46	94	64	36	71	70	67	75	92	25	72	89	56	73	53	12	85	97	83	37	11	50	65	16	21	84	74	79	1	49	31	66	10	59	3	4	35	15	22	95	69	26	60	28	90	30	54	2	76	44	98	13	5	20	78	82	91	42	27	23	81	8	41	48	38	39	62	68	32
27	91	12	50	29	85	21	20	5	15	8	4	25	23	14	54	26	84	92	24	62	86	43	7	11	37	47	18	31	38	96	2	48	41	10	9	35	6	13	46	64	90	45	53	61	52	19	68	16	51	57	44	66	36	28	58	34	55	100	59	1	65	30	3	63	56	32	60	99	67	72	70	79	93	89	75	82	87	78	80	71	74	77	83	73	94	81	76	95	88	33	22	17	49	98	69	42	40	39	97
27	11	7	55	35	68	58	24	71	93	10	25	9	52	59	6	38	40	43	54	70	14	26	61	60	42	21	5	20	30	56	65	57	45	34	97	50	63	53	94	16	62	49	19	64	51	74	22	98	29	67	8	47	1	17	28	4	12	48	31	32	66	99	2	46	3	69	85	36	96	75	87	89	88	95	83	79	81	73	92	82	23	77	100	76	78	72	84	91	86	33	37	18	44	41	13	80	39	15	90
8	12	51	26	29	36	23	63	10	65	87	49	27	35	39	14	11	62	64	34	13	57	99	58	15	1	18	37	30	68	16	20	25	42	60	89	24	97	17	74	52	22	90	38	95	19	59	67	55	46	54	6	28	50	43	4	100	73	56	21	88	31	61	5	47	44	9	3	66	53	69	98	86	75	81	96	92	93	78	80	72	84	82	77	70	71	76	79	91	85	41	83	2	40	7	48	45	94	32	33
3	42	17	64	31	12	44	37	14	51	34	74	76	21	90	27	87	62	26	81	59	55	58	77	6	80	7	45	36	43	23	35	1	91	93	25	29	16	4	28	18	24	61	22	20	46	66	13	48	50	10	57	71	41	49	40	32	2	94	85	67	65	39	73	68	75	82	47	52	33	88	92	78	86	83	100	84	95	96	53	79	97	72	89	56	63	69	54	99	15	60	19	5	98	30	8	70	11	9	38
100	31	65	95	46	8	19	7	62	26	45	72	5	24	50	17	53	49	23	21	13	36	10	51	40	56	16	14	15	48	52	11	39	58	67	57	47	92	54	59	6	3	63	28	74	37	73	33	98	29	25	30	38	69	34	2	9	35	20	84	22	41	81	66	44	75	27	68	32	61	89	91	85	79	96	77	93	87	60	94	90	97	88	76	83	70	86	78	80	82	18	43	4	1	99	12	42	55	64	71
38	20	53	50	7	4	81	63	71	35	92	62	66	56	99	69	22	91	19	21	42	13	75	11	9	28	55	46	67	39	74	70	78	2	94	34	86	32	30	45	85	33	51	79	44	87	24	100	14	29	89	18	12	58	1	77	36	72	60	17	5	54	96	6	16	26	57	23	8	3	80	84	88	64	25	40	76	59	37	47	65	93	15	83	82	98	97	52	95	90	68	49	43	61	73	41	27	10	31	48
23	3	15	10	32	35	44	89	27	7	5	6	39	67	70	14	38	77	83	73	57	48	22	11	87	58	46	26	19	71	2	54	34	81	98	8	45	16	79	21	31	29	65	62	100	17	9	30	59	24	78	80	37	52	74	66	40	55	72	93	92	60	49	12	13	25	18	68	36	1	53	88	91	20	85	86	94	82	42	76	64	95	56	99	97	90	96	69	63	84	75	47	51	28	33	41	61	43	50	4
99	31	63	45	29	47	33	44	1	74	39	23	60	21	6	12	50	10	42	59	52	77	32	40	49	19	66	24	17	58	11	20	79	100	2	72	54	5	41	18	26	13	34	85	4	28	51	22	36	68	55	48	30	14	76	61	65	78	53	62	57	37	89	87	38	43	82	8	15	3	83	73	84	71	95	91	90	93	81	92	98	64	97	86	96	69	70	75	80	67	94	35	9	27	88	7	16	46	56	25
12	68	60	49	69	1	22	38	50	79	17	48	61	27	13	23	2	29	85	31	52	53	37	47	36	39	35	32	18	10	64	41	55	30	42	34	63	5	62	75	11	71	57	98	33	40	45	20	59	16	43	95	7	21	4	44	94	25	28	56	76	24	8	58	82	15	3	6	80	14	88	81	84	67	93	91	97	70	99	77	83	100	90	89	96	87	54	92	65	78	9	74	66	86	72	51	73	19	46	26
23	32	9	13	70	41	63	25	43	55	7	33	66	38	29	34	61	35	54	26	14	67	6	64	53	27	72	36	57	19	5	58	56	98	39	11	20	12	37	50	40	51	15	17	18	31	47	100	42	48	44	3	73	68	71	62	8	52	69	30	81	24	59	88	46	60	49	65	85	16	95	82	87	84	96	91	99	77	80	74	86	97	94	89	92	78	90	75	79	83	10	22	4	76	28	2	21	45	93	1
56	92	61	29	36	44	19	70	28	60	1	23	21	49	13	33	75	3	55	24	7	26	58	43	38	12	15	84	11	59	22	17	37	65	93	16	9	2	4	47	66	18	14	35	10	41	69	46	94	25	74	20	78	79	40	77	73	27	68	54	6	50	48	30	32	87	8	53	63	76	91	90	97	57	72	80	85	83	86	62	95	88	99	96	67	89	71	100	81	82	98	52	5	42	31	45	64	39	34	51
5	30	57	15	49	3	55	65	43	26	8	73	84	37	66	1	42	64	7	9	70	41	38	97	14	32	13	29	28	51	4	16	2	50	18	25	67	78	11	21	79	69	39	40	10	59	77	60	89	52	24	45	33	85	92	63	35	20	56	44	17	58	94	53	23	47	74	12	19	6	91	88	62	82	72	95	54	61	99	100	68	98	86	90	93	87	75	71	83	96	22	36	31	80	48	46	81	76	34	27
18	37	22	93	74	28	10	3	42	8	44	6	99	24	76	17	48	91	45	35	9	31	65	55	32	27	29	60	23	21	7	34	50	49	47	90	82	36	12	43	41	52	70	40	5	11	39	26	30	25	46	68	4	14	16	53	20	15	79	63	54	1	13	38	57	73	2	58	100	59	85	87	98	84	94	86	64	96	80	78	89	88	72	71	67	83	97	77	75	92	61	56	51	69	19	33	66	62	81	95
37	3	8	60	66	12	69	38	68	99	29	39	19	1	28	7	14	5	42	15	31	18	32	63	50	72	94	40	56	20	16	45	17	46	26	75	93	91	21	44	48	30	51	11	80	24	23	4	25	83	79	62	65	22	9	36	54	92	41	96	64	2	57	43	77	35	76	47	13	78	86	73	97	87	90	100	59	84	98	85	58	74	71	89	67	81	95	82	49	52	61	88	34	10	53	27	55	33	6	70
53	52	17	77	69	89	80	59	21	10	27	91	85	56	58	37	61	57	30	94	78	60	32	33	49	90	67	82	45	22	24	92	40	68	34	66	46	50	43	83	28	74	65	76	4	14	75	26	86	16	31	20	48	97	84	7	51	79	72	44	88	25	95	19	13	11	98	87	18	29	99	5	8	2	6	54	63	64	96	93	23	36	39	71	9	41	55	81	42	62	1	12	35	70	15	3	73	38	100	47
78	77	60	47	66	69	74	94	76	65	89	75	79	92	68	73	62	96	70	97	58	80	52	57	91	88	87	56	55	71	63	50	90	67	83	100	64	86	85	59	24	37	19	43	30	72	33	36	34	20	95	10	41	27	82	23	93	4	98	9	49	11	5	28	18	61	6	42	29	25	48	51	54	32	22	44	12	2	17	3	26	15	81	31	8	1	53	7	45	21	14	38	40	35	84	99	13	39	46	16
91	62	69	74	61	66	39	93	75	65	71	60	53	64	56	58	76	55	97	54	50	90	72	68	78	67	92	59	82	86	84	95	70	63	85	73	80	87	79	81	45	57	43	33	36	28	100	77	7	16	30	22	35	1	18	10	49	4	14	83	20	94	47	21	6	25	12	40	27	23	31	24	44	88	3	13	19	11	48	9	99	37	98	41	38	17	8	89	26	29	96	32	52	5	51	42	15	46	34	2
52	69	93	28	81	42	75	78	87	82	44	80	8	91	73	27	51	85	77	95	90	97	74	59	38	16	46	89	58	17	57	54	5	9	65	53	88	37	56	49	100	34	70	60	12	24	25	68	99	76	33	71	92	36	20	62	6	32	11	45	40	10	35	79	19	4	48	21	86	66	83	84	94	22	30	18	61	55	72	1	15	43	67	13	2	3	31	47	29	23	98	7	96	41	26	14	64	63	39	50
81	60	100	85	76	65	64	98	70	66	83	90	87	88	80	79	89	61	72	82	71	95	78	75	93	69	99	91	57	94	77	68	73	92	97	96	67	62	84	59	2	63	16	38	86	8	9	10	36	40	30	37	13	47	28	48	5	54	22	1	46	17	27	49	31	18	3	35	53	25	56	45	21	14	74	11	52	19	55	41	34	15	50	26	29	23	12	33	39	51	6	32	24	42	43	7	4	58	44	20
93	71	18	56	55	22	37	53	34	74	100	51	91	89	13	7	15	62	78	58	88	82	63	42	75	64	11	66	6	26	36	39	92	70	69	3	80	99	76	73	59	31	25	83	79	47	8	30	77	95	29	38	32	4	12	61	67	1	19	44	45	5	98	46	57	86	65	14	48	9	10	17	20	28	16	21	90	94	2	60	23	85	97	72	52	50	54	87	24	43	68	33	81	96	84	41	35	40	49	27
77	96	89	68	79	66	72	58	67	93	92	74	83	71	69	57	63	95	91	90	81	85	56	61	78	62	64	97	88	87	52	26	80	60	65	59	70	46	76	53	21	16	28	2	25	54	22	19	17	9	18	31	8	42	49	41	15	44	11	43	37	94	20	4	45	14	27	7	50	29	39	34	40	48	73	82	32	5	38	30	84	13	24	75	10	12	99	1	55	47	36	100	6	51	33	35	3	86	23	98
82	60	66	64	81	80	74	79	87	88	65	77	95	75	91	85	63	92	100	98	61	86	72	73	59	83	50	52	70	57	84	71	78	58	99	69	62	89	94	96	90	16	14	11	6	46	33	76	93	19	38	51	18	9	44	21	67	56	26	41	22	28	24	30	3	39	32	17	8	10	42	15	45	13	7	36	31	12	47	40	48	34	68	55	4	20	97	49	43	53	2	29	54	1	5	27	35	23	25	37
72	91	98	64	58	59	52	23	69	67	89	56	38	85	86	71	61	53	40	65	75	87	77	80	43	47	74	73	62	66	97	88	39	92	84	79	70	68	78	50	51	1	16	18	100	76	27	48	57	14	44	99	94	36	24	26	83	9	93	12	15	25	19	7	90	46	34	8	41	45	21	22	54	96	13	33	3	10	81	20	29	6	32	82	5	37	49	35	95	2	55	30	4	63	31	17	42	11	28	60
98	65	97	31	37	30	62	55	96	100	73	71	35	4	58	82	99	95	29	47	68	89	85	92	42	80	51	21	72	24	38	78	34	19	16	94	13	64	44	40	50	86	43	27	75	3	54	26	14	91	46	12	32	87	39	8	20	7	36	28	2	53	56	70	10	88	15	18	77	6	17	90	61	63	48	52	49	67	59	83	45	11	76	66	81	1	23	84	22	41	57	25	33	60	5	74	9	79	93	69
76	66	89	98	87	59	93	88	62	82	67	97	77	94	95	78	81	63	99	83	100	72	56	90	64	75	53	68	91	86	70	96	73	79	84	74	85	57	65	92	2	15	80	5	30	25	50	4	34	35	26	24	12	1	42	21	36	10	43	17	47	60	9	41	20	23	46	39	29	38	44	48	52	19	49	58	3	28	69	27	33	45	31	8	14	55	51	13	18	40	61	11	6	71	54	16	7	22	37	32
56	50	88	85	61	86	70	74	68	80	84	82	79	62	75	63	60	76	78	89	94	95	92	54	73	53	57	81	59	40	64	72	67	83	71	65	69	66	55	77	22	11	44	42	1	16	19	45	49	28	58	34	18	100	26	31	52	97	17	87	39	10	99	46	12	48	23	93	21	32	8	47	2	30	25	37	20	27	24	7	29	5	43	90	96	41	38	9	36	3	33	35	13	91	6	14	98	15	51	4
75	66	99	55	98	90	54	87	97	63	92	70	40	68	73	47	49	58	69	56	100	85	67	61	57	79	93	43	80	81	82	94	88	78	89	72	95	84	60	77	46	4	42	36	30	50	32	19	39	45	27	51	31	20	44	22	65	37	62	23	28	53	35	76	2	96	16	24	14	33	13	48	41	1	71	34	83	86	59	17	7	25	18	8	15	3	6	5	38	10	74	91	26	12	52	11	64	29	9	21
74	57	84	96	72	69	54	75	58	100	65	87	94	88	59	62	95	85	60	76	64	68	91	79	92	53	78	97	61	83	52	90	80	89	93	63	86	82	98	73	77	35	1	47	2	28	22	49	21	17	71	31	37	15	7	32	11	25	40	67	48	9	8	41	13	46	18	56	12	42	24	19	3	44	30	55	70	38	27	23	36	10	6	39	34	45	43	16	99	5	29	33	50	20	26	51	66	81	14	4
49	82	56	71	80	58	78	43	84	48	62	73	100	87	88	93	76	47	81	67	64	91	86	44	89	65	90	69	85	83	74	94	68	97	37	70	30	35	99	79	9	19	39	26	32	41	3	60	20	57	55	14	52	75	18	98	12	34	29	21	27	61	36	1	66	59	54	4	92	6	31	10	23	8	16	13	24	45	22	95	53	77	40	72	11	7	2	50	17	63	46	5	25	42	38	15	33	28	96	51
37	65	92	98	86	83	45	62	33	74	97	87	54	82	72	81	100	93	88	59	56	73	99	95	75	80	79	84	31	63	90	77	38	94	64	96	89	55	68	85	57	18	2	13	10	91	16	58	7	51	34	29	69	53	24	19	78	49	8	39	70	27	61	14	11	4	48	50	76	32	28	25	6	17	36	12	66	67	20	23	21	60	46	40	9	71	1	5	44	47	22	15	41	43	3	52	30	35	42	26
73	38	95	80	94	89	70	50	83	88	77	33	90	51	100	67	57	84	58	63	48	87	81	64	69	45	85	72	96	79	26	97	61	82	13	62	76	92	86	46	36	75	31	3	12	43	9	47	23	1	6	11	19	60	18	16	27	59	44	17	35	15	5	24	71	55	98	20	42	49	74	40	78	54	93	65	10	34	14	7	4	99	21	39	91	2	68	53	25	56	28	41	32	8	29	52	66	37	30	22
41	99	42	95	97	88	98	73	72	38	58	60	78	65	59	63	100	57	74	96	87	67	80	75	71	22	45	94	86	83	77	34	85	91	43	70	89	29	30	93	16	92	40	49	82	81	27	13	39	2	17	33	3	31	1	21	79	44	28	50	18	8	76	5	84	69	12	25	10	61	51	20	55	64	52	35	15	48	7	23	47	46	19	14	11	36	26	9	62	68	90	4	53	56	54	24	66	32	6	37
57	70	98	66	69	47	94	78	51	79	44	87	46	52	83	53	39	93	65	92	61	54	95	59	67	91	80	49	68	45	64	96	76	71	86	58	56	82	36	88	33	15	26	73	99	28	12	14	72	16	89	85	32	50	100	97	37	35	84	31	90	81	1	9	2	40	75	29	74	77	21	30	20	41	24	55	63	22	27	11	60	3	8	5	48	18	23	62	43	19	10	17	13	7	34	42	25	38	6	4
76	64	57	97	82	61	59	78	67	65	87	98	73	89	99	54	23	81	62	80	42	71	63	74	52	75	86	51	96	90	84	25	72	69	45	79	50	93	70	40	17	9	41	47	77	88	5	1	20	26	8	7	13	92	30	49	43	4	14	44	15	85	33	32	35	53	29	68	55	28	91	11	58	18	95	31	21	46	10	34	27	3	6	2	19	94	24	12	60	38	48	37	36	66	56	83	16	39	22	100
93	89	83	99	57	92	43	78	84	39	72	66	62	67	96	85	65	90	77	87	64	88	69	70	80	94	58	74	75	61	81	79	73	60	71	63	100	54	76	59	86	1	68	50	45	12	28	31	13	44	95	2	3	56	23	20	53	49	19	37	11	34	24	36	7	40	18	82	6	32	35	21	4	14	48	42	16	5	52	27	33	25	29	46	41	38	91	55	51	15	47	26	8	9	22	17	98	30	97	10
76	99	67	75	73	60	91	62	79	96	98	83	87	64	82	78	57	59	56	80	100	70	55	84	69	74	95	68	54	88	94	89	71	72	61	77	85	58	63	90	65	40	28	30	12	22	41	49	46	92	10	11	1	38	47	4	53	33	25	6	34	86	32	21	15	52	45	20	23	50	66	3	26	44	17	48	35	7	13	97	39	51	2	31	29	36	9	27	24	42	43	18	37	81	5	19	8	16	93	14
87	47	53	84	62	86	69	95	82	85	72	71	89	77	63	37	79	56	39	58	88	66	78	94	81	83	90	43	68	34	80	96	92	30	21	73	59	99	91	60	51	93	55	4	17	67	75	45	36	49	12	6	52	64	40	70	35	98	32	65	33	24	44	28	11	100	57	48	15	97	54	20	29	23	18	50	5	16	3	10	42	46	27	41	25	22	8	38	13	26	19	1	74	2	14	7	31	76	61	9
86	65	100	75	41	58	48	66	95	87	71	67	92	88	79	52	90	74	91	85	44	54	94	93	31	89	98	29	77	62	99	28	80	69	81	73	96	50	64	59	12	32	37	8	5	47	23	60	25	46	6	18	72	61	55	11	40	84	16	38	30	83	3	45	14	7	76	34	19	1	26	15	24	78	49	27	21	35	17	57	39	20	43	82	2	36	10	33	63	4	9	22	70	68	53	42	51	97	13	56
79	84	72	78	92	68	80	93	91	61	89	83	99	74	65	87	95	96	90	82	58	73	98	70	76	81	85	97	86	71	88	69	66	53	63	51	56	77	64	100	12	18	13	31	25	48	30	35	11	36	60	62	3	55	16	57	46	19	45	43	75	22	6	94	67	37	54	40	1	34	20	47	44	39	52	27	4	8	21	5	29	15	33	49	23	10	24	42	14	28	59	26	9	17	50	2	38	32	7	41
